,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
3565,3565,4561,05/05/2023 15:27:11.222494,4743,True,True,True,True,Eyes,1.139267,0.007427659,-2.01058,0.1525377,0.0415589,-0.9874234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087125,0.3451682,-2.040586,1.190995,0.01793818,-2.011512,-0.05352812,0.9965835,0.05920941,0.02122345,353.0914,177.924,353.9763,0.4749004,0.001856976,-0.8800372,0.1881706,0.002503208,-0.01479833,1.207679,0.05492435,-2.456028,0.00119482,-0.01675629,0.4460476,-0.9933687,-0.1041772,-0.04864062,-0.1092037,0.987258,0.1157421,0.03596315,0.1202863,-0.9920878,moving,-8.781667,-2.410055,0.1534768,-2.15137,-9.639166996815478,1.9288201647515564,8.938887663233242,10.608667414517432,171.06889369271684
3566,3566,4562,05/05/2023 15:27:11.242112,4744,True,True,True,True,Eyes,1.141924,0.00797499,-2.011012,0.1480796,0.04281123,-0.9880484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111187,0.3508354,-2.030223,1.196541,0.01894872,-2.011853,-0.05213708,0.9966093,0.06140707,0.01676414,352.8686,178.4401,354.1079,0.4767185,0.001992725,-0.8790534,0.1768804,0.002353016,-0.01391044,1.208398,0.05728848,-2.455909,0.00199031,-0.01698962,0.4455378,-0.9940016,-0.1018617,-0.03981775,-0.1059795,0.9870218,0.1206496,0.02701141,0.1241458,-0.9918965,moving,-8.523526,-2.481022,0.2559504,-2.183793,-9.380887736495389,1.862876059918664,8.78450630010577,10.451994056136604,171.22358405424
3567,3567,4563,05/05/2023 15:27:11.261896,4745,True,True,True,True,Eyes,1.144695,0.00854563,-2.01143,0.1434582,0.04417211,-0.9886701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133797,0.3539486,-2.020554,1.202177,0.01994246,-2.01191,-0.05174599,0.9966272,0.06243147,0.01261413,352.7761,178.921,354.1237,0.4784328,0.002138341,-0.8781212,0.1662676,0.002211835,-0.01307581,1.209078,0.05952505,-2.455797,0.003146706,-0.01631928,0.4453925,-0.9943268,-0.1015679,-0.03160433,-0.104718,0.9868494,0.1231363,0.01868202,0.1257473,-0.9918867,moving,-8.256124,-2.558177,0.4047891,-2.098392,-9.113390091908975,1.7910950463253883,8.673108898888369,10.282210103514808,171.3353481151192
3568,3568,4564,05/05/2023 15:27:11.272474,4746,True,True,True,True,Eyes,1.147629,0.009119514,-2.011833,0.1384845,0.04575763,-0.989307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155708,0.3639691,-2.009735,1.207775,0.02102887,-2.011965,-0.05240953,0.9964988,0.06459481,0.008432367,352.5523,179.4201,354.0165,0.4800574,0.002293773,-0.8772337,0.1562915,0.002079125,-0.01229126,1.20985,0.06206386,-2.45567,0.004156669,-0.01648109,0.4452797,-0.9943646,-0.1033627,-0.02357645,-0.1055414,0.9861615,0.1278534,0.01003492,0.1296212,-0.9915131,moving,-7.968561,-2.648169,0.5348384,-2.119715,-8.82581593697101,1.7072115954079543,8.519804280970096,10.112725487369609,171.48904486904257
3569,3569,4565,05/05/2023 15:27:11.291780,4747,True,True,True,True,Eyes,1.15068,0.009691751,-2.012217,0.1333208,0.04747486,-0.9899352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179338,0.3776306,-1.996983,1.213661,0.02147761,-2.011951,-0.05336047,0.9962953,0.06733414,0.003789234,352.266,179.9789,353.8699,0.4816069,0.002458131,-0.8763835,0.146914,0.001954377,-0.01155378,1.210504,0.06421468,-2.455563,0.005154114,-0.01689618,0.4453261,-0.9942765,-0.1058153,-0.01473635,-0.1068359,0.9852376,0.133765,0.0003644297,0.1345738,-0.9909034,moving,-7.67023,-2.745661,0.6631002,-2.172825,-8.527527317398505,1.616250681072346,8.352995468999612,9.941062754074963,171.6562667127472
3570,3570,4566,05/05/2023 15:27:11.311667,4748,True,True,True,True,Eyes,1.153865,0.01028336,-2.012582,0.127819,0.04932757,-0.9905701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203482,0.3900764,-1.983664,1.219602,0.02195586,-2.01185,-0.05395777,0.9960864,0.06999737,-0.0009524866,351.9901,180.5469,353.7604,0.4830934,0.002630458,-0.8755646,0.1380992,0.001837115,-0.01086056,1.211234,0.06661735,-2.455442,0.006021379,-0.01704108,0.4455476,-0.9941754,-0.1076265,-0.005656286,-0.1073599,0.9843779,0.1395496,-0.009451322,0.1393441,-0.9901991,moving,-7.352578,-2.850812,0.77428,-2.190352,-8.20993801325071,1.518116857007962,8.153651228974907,9.719512054265712,171.85601535174752
3571,3571,4567,05/05/2023 15:27:11.322213,4749,True,True,True,True,Eyes,1.157167,0.01089651,-2.01293,0.1221373,0.0514373,-0.9911795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22786,0.4006892,-1.970156,1.225682,0.02289467,-2.011688,-0.05433611,0.9958739,0.07245894,-0.005700154,351.738,181.1133,353.6735,0.4845273,0.002810704,-0.8747713,0.1298132,0.001726888,-0.01020892,1.211918,0.06886534,-2.45533,0.007125251,-0.01760649,0.4458254,-0.9940302,-0.1090499,0.003478996,-0.1073978,0.9835946,0.1449394,-0.01922754,0.1437005,-0.9894344,moving,-7.024815,-2.970702,0.9156323,-2.261544,-7.88238851965975,1.4060019309400715,7.972051705366774,9.531844705969641,172.03810880817483
3572,3572,4568,05/05/2023 15:27:11.342058,4750,True,True,True,True,Eyes,1.160583,0.01150988,-2.013265,0.1161697,0.05371945,-0.9917756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25211,0.4181402,-1.955015,1.231871,0.02394092,-2.011623,-0.05446823,0.9954993,0.07683924,-0.01049242,351.2662,181.6964,353.6069,0.4859179,0.002998939,-0.8739991,0.1220244,0.001623274,-0.009596389,1.212647,0.07126505,-2.455209,0.008342784,-0.01983181,0.4459995,-0.9938462,-0.1100586,0.01251979,-0.1068337,0.982258,0.1541298,-0.02926098,0.1518438,-0.9879712,moving,-6.680788,-3.100392,1.071639,-2.546036,-7.5386359254008255,1.2846535070022045,7.772222009506998,9.423959698027309,172.23857742995813
3573,3573,4569,05/05/2023 15:27:11.361855,4751,True,True,True,True,Eyes,1.164115,0.01211275,-2.013578,0.1100478,0.05611215,-0.9923412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276548,0.4330951,-1.939859,1.238217,0.02448725,-2.011571,-0.05412045,0.9951434,0.08079602,-0.01524985,350.842,182.2696,353.5923,0.4872733,0.003194339,-0.8732433,0.114703,0.001525878,-0.009020605,1.213344,0.07355617,-2.455095,0.009726799,-0.02129522,0.4463092,-0.9936767,-0.1101795,0.02160615,-0.105251,0.981086,0.1624579,-0.03909701,0.1591566,-0.9864788,moving,-6.328083,-3.236356,1.248498,-2.731742,-7.186251476258386,1.157382386135147,7.593366508904796,9.288179973389415,172.4180958941893
3574,3574,4570,05/05/2023 15:27:11.371885,4752,True,True,True,True,Eyes,1.167765,0.01269579,-2.013863,0.1035975,0.05848707,-0.9928982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301513,0.4424964,-1.924928,1.244624,0.02479255,-2.011314,-0.05341998,0.9948688,0.08355093,-0.02004744,350.5549,182.8365,353.6185,0.4886011,0.003395694,-0.8725003,0.1078208,0.001434325,-0.008479369,1.214074,0.0759568,-2.454975,0.01100425,-0.02140363,0.4469975,-0.993489,-0.1096417,0.03096257,-0.1029418,0.9803311,0.1683863,-0.04881572,0.1641025,-0.9852349,moving,-5.956604,-3.371135,1.410231,-2.741406,-6.815000069789936,1.0313637877231812,7.393701138852314,9.04921090607322,172.6181835104974
3575,3575,4571,05/05/2023 15:27:11.392124,4753,True,True,True,True,Eyes,1.171521,0.01327098,-2.014107,0.0969727,0.06078827,-0.993429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327191,0.4485969,-1.909564,1.250986,0.02484005,-2.010852,-0.05220071,0.9946318,0.08578495,-0.02497601,350.326,183.4103,353.7028,0.4899079,0.00360147,-0.8717664,0.1013515,0.001348266,-0.007970607,1.214769,0.078243,-2.45486,0.01211691,-0.02099564,0.4480168,-0.9933028,-0.1081261,0.0407278,-0.09955584,0.9798321,0.1732564,-0.05863994,0.1680413,-0.9840345,moving,-5.575214,-3.501583,1.549225,-2.683118,-6.433740185752987,0.9095379682285788,7.171298070847843,8.754136740021409,172.84078168719404
3576,3576,4572,05/05/2023 15:27:11.412017,4754,True,True,True,True,Eyes,1.175377,0.01385025,-2.014307,0.08997135,0.06310699,-0.993943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354917,0.447773,-1.893595,1.257368,0.02522818,-2.010073,-0.05113321,0.9944935,0.08628347,-0.03038643,350.2989,184.0293,353.7712,0.4911999,0.003810866,-0.8710381,0.0,0.0,0.0,1.215466,0.08053658,-2.454745,0.01273846,-0.01945759,0.4494525,-0.9929241,-0.106947,0.05161432,-0.09645958,0.9798811,0.1747242,-0.06926212,0.1685092,-0.9832636,moving,-5.172296,-3.632922,1.623452,-2.478887,-6.030875098051486,0.7870041433219259,6.893039072914719,8.32194498203358,173.11885431996023
3577,3577,4573,05/05/2023 15:27:11.422607,4755,True,True,True,True,Eyes,1.179344,0.01441477,-2.014466,0.08275519,0.06562653,-0.9944067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383721,0.4541517,-1.874465,1.263811,0.02588828,-2.009146,-0.0504548,0.9941378,0.08848602,-0.03625866,350.0798,184.718,353.7795,0.4924827,0.004023691,-0.8703125,0.0,0.0,0.0,1.216198,0.08294296,-2.454625,0.0130181,-0.01966344,0.4510187,-0.9922793,-0.1067348,0.06316312,-0.09390127,0.9792491,0.1795934,-0.08102129,0.1722757,-0.9817111,moving,-4.757231,-3.775798,1.653314,-2.496391,-5.615963590557517,0.6535543240257398,6.536969440702167,7.922408234428047,173.47487122493595
3578,3578,4574,05/05/2023 15:27:11.441918,4756,True,True,True,True,Eyes,1.183396,0.01494516,-2.014579,0.07521892,0.06822196,-0.9948306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412673,0.4680687,-1.852985,1.270563,0.02602689,-2.008301,-0.04995576,0.9935665,0.09242356,-0.0422858,349.6633,185.4398,353.7509,0.4937605,0.004238824,-0.8695871,0.0,0.0,0.0,1.216884,0.08519941,-2.454512,0.01350929,-0.02105995,0.4526157,-0.991433,-0.1070851,0.07479332,-0.09145233,0.9779246,0.1878827,-0.09326167,0.1794331,-0.9793399,moving,-4.323895,-3.922999,1.709608,-2.664018,-5.182762179277395,0.5161022699953475,6.163456141595396,7.59064764165928,173.84841717928813
3579,3579,4575,05/05/2023 15:27:11.461803,4757,True,True,True,True,Eyes,1.187553,0.01546023,-2.01464,0.06747197,0.07083045,-0.9952038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.441671,0.4762335,-1.832037,1.277372,0.02578364,-2.007294,-0.0495195,0.9930914,0.09478302,-0.04830797,349.4279,186.1513,353.7211,0.4950375,0.004454582,-0.8688596,0.0,0.0,0.0,1.217588,0.08751445,-2.454396,0.01387339,-0.02065746,0.4546053,-0.9904285,-0.1075123,0.08656125,-0.08919721,0.977128,0.1930408,-0.1053357,0.183472,-0.9773652,moving,-3.878554,-4.07098,1.747978,-2.601755,-4.737516414350304,0.3779855475909075,5.815194274282589,7.137260786150829,174.1961993952212
3580,3580,4576,05/05/2023 15:27:11.472181,4758,True,True,True,True,Eyes,1.191824,0.01595366,-2.014652,0.0593041,0.07352209,-0.9955288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471838,0.4810565,-1.810088,1.284178,0.0259028,-2.006081,-0.04895276,0.992624,0.0965118,-0.05465092,349.266,186.8947,353.7048,0.496318,0.004670242,-0.8681276,0.0,0.0,0.0,1.218375,0.09010364,-2.454266,0.01378701,-0.01987244,0.4568778,-0.9892339,-0.1077323,0.09904658,-0.08663445,0.9765782,0.1969505,-0.1179447,0.1862492,-0.9753975,moving,-3.409106,-4.223757,1.728466,-2.490578,-4.268126814046486,0.2354559650127567,5.422043480204212,6.587137963932221,174.58849769141983
3581,3581,4577,05/05/2023 15:27:11.492013,4759,True,True,True,True,Eyes,1.196198,0.01642259,-2.014606,0.05088792,0.07620501,-0.9957927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503898,0.4885598,-1.784995,1.290984,0.02577481,-2.00482,-0.04809436,0.9919975,0.0991607,-0.06160391,349.0,187.7139,353.7048,0.4976053,0.004884748,-0.8673893,0.0,0.0,0.0,1.219049,0.09231967,-2.454155,0.0132608,-0.0201489,0.4592644,-0.987784,-0.1076363,0.1126837,-0.0832016,0.9757081,0.2026599,-0.13176,0.1908087,-0.9727445,moving,-2.925437,-4.376143,1.653899,-2.512077,-3.7844524180879855,0.0933923012685156,4.944194601070229,6.030268354432682,175.0653900136707
3582,3582,4578,05/05/2023 15:27:11.512042,4760,True,True,True,True,Eyes,1.200673,0.01686469,-2.014492,0.04222721,0.07884461,-0.9959922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536761,0.491582,-1.75939,1.297984,0.02563342,-2.003328,-0.04726687,0.9914146,0.100668,-0.06876701,348.8658,188.5497,353.706,0.4989032,0.005097212,-0.8666422,0.0,0.0,0.0,1.219698,0.0944551,-2.454048,0.01262519,-0.01952464,0.4620318,-0.9860738,-0.1075674,0.1268367,-0.07987686,0.9752636,0.2061083,-0.1458697,0.1931066,-0.970274,moving,-2.427723,-4.526203,1.565239,-2.419778,-3.286644675684305,-0.0463623924660687,4.514506818476299,5.401284740546225,175.49364012031901
3583,3583,4579,05/05/2023 15:27:11.521931,4761,True,True,True,True,Eyes,1.205249,0.01729423,-2.014315,0.03338647,0.08145243,-0.9961179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.570292,0.4930451,-1.732486,1.30522,0.02542561,-2.001542,-0.04637319,0.9907958,0.101861,-0.07614237,348.7678,189.4079,353.7134,0.5002143,0.005306609,-0.8658848,0.0,0.0,0.0,1.220458,0.09695578,-2.453923,0.01174899,-0.01829395,0.4652705,-0.9841037,-0.1074046,0.1414358,-0.07638083,0.9749477,0.2089089,-0.1603303,0.194785,-0.9676534,moving,-1.91964,-4.674668,1.446523,-2.251651,-2.778404306280649,-0.1845289242943533,4.1475371878812615,4.703509797930209,175.85875942914828
3584,3584,4580,05/05/2023 15:27:11.541755,4762,True,True,True,True,Eyes,1.209945,0.01771144,-2.014074,0.0242522,0.08401174,-0.9961696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600391,0.4944586,-1.707762,1.31235,0.0255367,-1.999819,-0.04563569,0.9901841,0.103023,-0.08269899,348.6691,190.1729,353.7106,0.5015416,0.00551271,-0.8651154,0.0,0.0,0.0,1.221116,0.09912139,-2.453815,0.01161715,-0.01764584,0.4684061,-0.9821568,-0.1074153,0.1543714,-0.07333567,0.9746073,0.2115716,-0.1731775,0.1964755,-0.9650945,moving,-1.394616,-4.82062,1.420727,-2.157431,-2.253120196263579,-0.3201892677682476,3.875400864087482,4.107628318646624,176.129094954743
3585,3585,4581,05/05/2023 15:27:11.561730,4763,True,True,True,True,Eyes,1.214748,0.0180973,-2.013762,0.01498282,0.08658868,-0.9961315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629876,0.4974549,-1.682254,1.31971,0.0256415,-1.99791,-0.04505792,0.9894904,0.1045325,-0.08917147,348.5313,190.9339,353.6842,0.502888,0.005715299,-0.8643321,0.0,0.0,0.0,1.221812,0.1014092,-2.4537,0.01163559,-0.01724243,0.4718442,-0.9800364,-0.1078114,0.1670486,-0.07052612,0.9740855,0.2149035,-0.1858886,0.198832,-0.9622428,moving,-0.8617211,-4.967946,1.412617,-2.092808,-1.719950652910199,-0.457107520421065,3.6659285743390604,3.533906642648341,176.33683638584353
3586,3586,4582,05/05/2023 15:27:11.572628,4764,True,True,True,True,Eyes,1.219705,0.01845598,-2.013385,0.005376626,0.08914053,-0.9960046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657921,0.50225,-1.656677,1.327184,0.02524214,-1.995865,-0.0446617,0.9887434,0.1062916,-0.09536297,348.3653,191.6673,353.6346,0.5042554,0.005913275,-0.8635338,0.0,0.0,0.0,1.222534,0.1037856,-2.453581,0.01183008,-0.01653006,0.4756171,-0.9778228,-0.1085905,0.1790847,-0.06804536,0.9734148,0.2187083,-0.1980733,0.201672,-0.9592163,moving,-0.3092907,-5.114239,1.424831,-1.990512,-1.1671514952247484,-0.5929131242983754,3.572792806886497,2.944767541405256,176.42845596607947
3587,3587,4583,05/05/2023 15:27:11.591583,4765,True,True,True,True,Eyes,1.224776,0.01878932,-2.01292,-0.004314995,0.09161882,-0.9957849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.685052,0.506528,-1.631296,1.334903,0.02467439,-1.99362,-0.04489296,0.9880134,0.1073846,-0.1014046,348.2823,192.3856,353.521,0.5056478,0.00610599,-0.8627179,0.0,0.0,0.0,1.223241,0.106111,-2.453465,0.0122081,-0.01505975,0.4797731,-0.9754035,-0.1104883,0.1907365,-0.06693109,0.9729064,0.2212996,-0.2100198,0.2030902,-0.9563715,moving,0.248276,-5.256792,1.45761,-1.797885,-0.6091459847542686,-0.725120532070263,3.6642224766251568,2.328584098582261,176.33609168778582
3588,3588,4584,05/05/2023 15:27:11.612200,4766,True,True,True,True,Eyes,1.229978,0.01910888,-2.01235,-0.01411374,0.09413402,-0.9954594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711294,0.509354,-1.606263,1.342862,0.02438095,-1.991024,-0.04524,0.9873077,0.1080788,-0.1072185,348.2458,193.0757,353.4011,0.5070672,0.006292834,-0.861883,0.0,0.0,0.0,1.223957,0.1084632,-2.453347,0.01286507,-0.01351137,0.4843584,-0.9729151,-0.1125077,0.2019362,-0.06615552,0.9725446,0.2231153,-0.2214942,0.203713,-0.9536464,moving,0.8122916,-5.40202,1.521478,-1.597874,-0.0446999044379938,-0.8598351290538355,3.869686310188587,1.7313620659403612,176.13055737186656
3589,3589,4585,05/05/2023 15:27:11.621932,4767,True,True,True,True,Eyes,1.235301,0.01939375,-2.011703,-0.02404988,0.09690403,-0.9950031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736584,0.51206,-1.580997,1.351088,0.02430568,-1.987825,-0.0455711,0.9865861,0.1088489,-0.112797,348.2,193.7395,353.2841,0.5085166,0.006473815,-0.8610272,0.0,0.0,0.0,1.224658,0.1107713,-2.453232,0.01382165,-0.012422,0.4896105,-0.9704005,-0.1144753,0.2126471,-0.06536397,0.9721503,0.2250582,-0.2324885,0.2044971,-0.9508576,moving,1.384607,-5.562532,1.617024,-1.45335,0.5278805713703714,-1.009062133785484,4.115749551541372,1.17627595239916,175.8853113585621
3590,3590,4586,05/05/2023 15:27:11.642154,4768,True,True,True,True,Eyes,1.240738,0.01964579,-2.010946,-0.03394641,0.09992783,-0.9944155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76407,0.527656,-1.549136,1.359474,0.02365948,-1.985311,-0.04532496,0.9852978,0.1136346,-0.1192525,347.6949,194.5407,353.1566,0.5099975,0.006647987,-0.8601497,0.0,0.0,0.0,1.225385,0.1131627,-2.453112,0.01419029,-0.01464429,0.4943807,-0.9674491,-0.1164196,0.2246975,-0.06221474,0.9700657,0.234738,-0.2452994,0.2131175,-0.9457321,moving,1.95515,-5.738333,1.644119,-1.69669,1.098481610864796,-1.1728723680581492,4.053593272938221,0.756376276700592,175.94907464898915
3591,3591,4587,05/05/2023 15:27:11.662016,4769,True,True,True,True,Eyes,1.246288,0.02000331,-2.010095,-0.04391091,0.1030213,-0.9937094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.789568,0.5299073,-1.522152,1.36809,0.02311637,-1.981942,-0.0433994,0.9844066,0.1162525,-0.1246826,347.4051,195.181,353.2662,0.5115119,0.006814658,-0.8592487,0.0,0.0,0.0,1.226113,0.115556,-2.452992,0.01557122,-0.01530328,0.5001147,-0.9651419,-0.1144346,0.2353861,-0.056456,0.9692037,0.2397017,-0.2555673,0.2180571,-0.9418796,moving,2.530191,-5.918908,1.783345,-1.752677,1.6735368496605691,-1.3412030962943555,4.232642164544151,0.4258739288941377,175.7724881028699
3592,3592,4588,05/05/2023 15:27:11.672152,4770,True,True,True,True,Eyes,1.251968,0.02033529,-2.009191,-0.05406545,0.1070787,-0.9927794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813634,0.5386139,-1.493885,1.376477,0.02593626,-1.978813,-0.04435723,0.983291,0.1191041,-0.130329,347.1343,195.887,353.0315,0.5130613,0.00697904,-0.8583231,0.0,0.0,0.0,1.226851,0.1179843,-2.45287,0.01657404,-0.01903723,0.5049295,-0.9620938,-0.1182776,0.2457363,-0.05618671,0.9676933,0.24579,-0.2668689,0.2226659,-0.9376573,moving,3.117173,-6.155982,1.880028,-2.159186,2.259844314592895,-1.563303451455135,4.183886472723776,0.7066374208115874,175.82467384981788
3593,3593,4589,05/05/2023 15:27:11.692028,4771,True,True,True,True,Eyes,1.257794,0.02051299,-2.008218,-0.06419416,0.1111502,-0.9917282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839655,0.5818447,-1.450423,1.385296,0.0253251,-1.976591,-0.04387226,0.9806737,0.1324621,-0.1371437,345.6544,196.8364,352.743,0.5146461,0.007140172,-0.8573726,0.0,0.0,0.0,1.22752,0.1201851,-2.45276,0.01707578,-0.03043079,0.5093243,-0.9585339,-0.1223814,0.2573636,-0.04971604,0.961058,0.2718378,-0.2806092,0.2477706,-0.927291,moving,3.703566,-6.394869,1.920198,-3.419208,2.8455366653913883,-1.7871355993984102,3.469143959299614,1.8761428427691083,176.5440288421492
3594,3594,4590,05/05/2023 15:27:11.712060,4772,True,True,True,True,Eyes,1.263743,0.02068757,-2.00713,-0.07411027,0.1143533,-0.990672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863292,0.5841941,-1.424458,1.394723,0.02177141,-1.973954,-0.04179009,0.9797757,0.1346387,-0.1420063,345.4063,197.408,352.8693,0.5162684,0.007291918,-0.8563955,0.0,0.0,0.0,1.228234,0.1225321,-2.452643,0.01927112,-0.02795167,0.515618,-0.9561758,-0.1201289,0.2670155,-0.04365074,0.960252,0.2757003,-0.2895218,0.2519625,-0.9234135,moving,4.278219,-6.584511,2.140422,-3.102969,3.4200838597553407,-1.964110428156153,4.085500056415738,1.713047962543578,175.93230786541486
3595,3595,4591,05/05/2023 15:27:11.722461,4773,True,True,True,True,Eyes,1.269795,0.02102375,-2.005934,-0.08390325,0.1171472,-0.9895639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.880558,0.5545042,-1.417011,1.403702,0.02204973,-1.970032,-0.04224819,0.98052,0.1259413,-0.1446873,346.4231,197.6284,352.9507,0.5179293,0.00743502,-0.8553908,0.0,0.0,0.0,1.228956,0.1249078,-2.452524,0.02276877,-0.01772525,0.5225719,-0.9545615,-0.1192946,0.273096,-0.04640617,0.9647078,0.2592015,-0.2943792,0.2347504,-0.9264089,moving,4.846409,-6.751402,2.494833,-1.942685,3.988438581068878,-2.119444171384809,5.352912185891433,1.5040284028131734,174.67017683785045
3596,3596,4592,05/05/2023 15:27:11.742140,4774,True,True,True,True,Eyes,1.275965,0.02141516,-2.004695,-0.09395292,0.120504,-0.9882568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896394,0.5562954,-1.398338,1.412247,0.02624084,-1.966213,-0.04487725,0.9799484,0.1255361,-0.1480811,346.5411,198.0595,352.6074,0.5196297,0.007577178,-0.8543576,0.0,0.0,0.0,1.229654,0.1272035,-2.452409,0.02558883,-0.01943949,0.528098,-0.9521162,-0.1251338,0.2789562,-0.05077573,0.9644535,0.2593288,-0.3014911,0.2327469,-0.9246255,moving,5.430749,-6.952092,2.77408,-2.108128,4.57256843102699,-2.3068850729075976,5.524660841070427,1.8094377608994232,174.50460944431296
3597,3597,4593,05/05/2023 15:27:11.762156,4775,True,True,True,True,Eyes,1.282281,0.02167633,-2.003417,-0.1039495,0.1241378,-0.9868051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917591,0.5902985,-1.360697,1.421163,0.02766605,-1.96383,-0.04623877,0.9776995,0.1352986,-0.1538181,345.5025,198.8803,352.1615,0.5213692,0.007720746,-0.8532959,0.0,0.0,0.0,1.230336,0.1294473,-2.452296,0.02673449,-0.02924763,0.5327318,-0.9484042,-0.132038,0.2882637,-0.04879251,0.9591125,0.2787874,-0.3132879,0.250338,-0.9160689,moving,6.013329,-7.170014,2.872908,-3.142454,5.154705914222605,-2.510760952705274,5.107199194357021,2.367622822020249,174.9286223529465
3598,3598,4594,05/05/2023 15:27:11.772162,4776,True,True,True,True,Eyes,1.288713,0.02191453,-2.002071,-0.1138554,0.1268148,-0.9853705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939528,0.5986592,-1.332814,1.431069,0.02471836,-1.961629,-0.04343001,0.9764096,0.1403233,-0.1582639,344.9134,199.4338,352.3084,0.5231484,0.007860073,-0.852205,0.0,0.0,0.0,1.231099,0.1319571,-2.452171,0.02971101,-0.03047585,0.5388019,-0.9461326,-0.1292272,0.2968723,-0.04039473,0.9568465,0.2877727,-0.3212493,0.2602791,-0.9105237,moving,6.591059,-7.333519,3.156249,-3.237329,5.732684237403748,-2.662805008610114,5.345717187824286,2.639715202293284,174.69700946629868
3599,3599,4595,05/05/2023 15:27:11.791637,4777,True,True,True,True,Eyes,1.295202,0.02222525,-2.000665,-0.1235852,0.1294737,-0.9838513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955426,0.5640986,-1.329409,1.439889,0.02452197,-1.958403,-0.0413046,0.9773319,0.1323177,-0.1600266,345.7935,199.5082,352.7056,0.524967,0.007994558,-0.8510847,0.0,0.0,0.0,1.231771,0.134168,-2.45206,0.03423357,-0.02078226,0.5453712,-0.9453711,-0.1230853,0.3018675,-0.03838791,0.9615719,0.2718562,-0.3237288,0.2454169,-0.9137673,moving,7.159634,-7.49698,3.591809,-2.182293,6.301470354020946,-2.81486717023524,6.401193102742175,2.7825194939700655,173.65092624453231
