,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
972,972,4286,05/05/2023 11:14:20.679190,4490,True,True,True,True,Eyes,1.214674,-0.3277723,-3.139516,-0.03684359,-0.2058505,0.9778897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574807,0.4030388,2.975621,1.21659,-0.3257605,-3.148105,0.007966287,0.05959636,0.0101566,0.9981391,0.8418391,6.842795,1.216321,0.3587879,-0.09692932,-0.9283724,0,0,0,1.164577,-0.7643658,-1.064304,-0.3087,-0.4007999,2.069,0.9926903,0.02122492,-0.1188091,-0.01932587,0.9996668,0.01711352,0.1191327,-0.01469233,0.9927697,static,-2.157691,-11.88748,-8.486073,-10.96336,-5.416616151675547,-7.434998331917212,6.395499707788594,4.6766335546546545,6.289552177070743
973,973,4287,05/05/2023 11:14:20.689247,4491,True,True,True,True,Eyes,1.214721,-0.3277761,-3.139524,-0.03700365,-0.2056599,0.9779237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574781,0.4037985,2.975543,1.216511,-0.3258508,-3.148137,0.008038196,0.05961674,0.01023869,0.9981365,0.8494776,6.845298,1.226222,0.3588226,-0.09692741,-0.9283592,0,0,0,1.164429,-0.7661564,-1.064761,-0.3086999,-0.4008,2.069,0.992682,0.02139763,-0.1188467,-0.01948079,0.9996611,0.01726723,0.1191759,-0.01482564,0.9927624,static,-2.166981,-11.87638,-8.486073,-10.96336,-5.4256824801217896,-7.424197972507667,6.384710582701771,4.678852208715729,6.2788620724062545
974,974,4288,05/05/2023 11:14:20.709200,4492,True,True,True,True,Eyes,1.214749,-0.327776,-3.139529,-0.03717948,-0.2054964,0.9779514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574627,0.4048643,2.975493,1.2165,-0.3258517,-3.148154,0.008210128,0.05959586,0.01024297,0.9981363,0.8691403,6.843134,1.227873,0.3588549,-0.09692574,-0.9283468,0,0,0,1.16425,-0.7660609,-1.064801,-0.3087001,-0.4008,2.069,0.9926869,0.02142633,-0.1188014,-0.01946917,0.9996554,0.01761053,0.1191378,-0.01516878,0.9927619,static,-2.177206,-11.86688,-8.486074,-10.96336,-5.435532838891622,-7.414875279545454,6.373238096276022,4.6794812946432245,6.26752772977192
975,975,4289,05/05/2023 11:14:20.729455,4493,True,True,True,True,Eyes,1.214774,-0.3277773,-3.139534,-0.03734867,-0.2053367,0.9779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574514,0.4046713,2.97557,1.216554,-0.3257514,-3.148134,0.008229667,0.05955864,0.01016707,0.9981391,0.8719397,6.838822,1.219293,0.3588847,-0.09692419,-0.9283354,0,0,0,1.164085,-0.7650658,-1.064641,-0.3086999,-0.4008,2.069,0.9926988,0.0212766,-0.1187283,-0.01931601,0.9996578,0.01763978,0.119063,-0.01521763,0.9927701,static,-2.187043,-11.8576,-8.486072,-10.96336,-5.445016055695204,-7.405773742882408,6.362187636374849,4.680218075391732,6.256600854944198
976,976,4290,05/05/2023 11:14:20.740460,4494,True,True,True,True,Eyes,1.214775,-0.3277787,-3.139538,-0.03747336,-0.2050489,0.9780341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574507,0.4044328,2.975628,1.216518,-0.3257877,-3.148166,0.00819755,0.05955905,0.01013917,0.9981397,0.8684562,6.838802,1.21588,0.3589121,-0.0969228,-0.928325,0,0,0,1.163747,-0.7640785,-1.064463,-0.3087,-0.4007999,2.069,0.9926999,0.02121708,-0.1187303,-0.01926413,0.99966,0.01757235,0.1190627,-0.01515684,0.992771,static,-2.194213,-11.8408,-8.486073,-10.96336,-5.452402655590973,-7.389667054282786,6.352747690031456,4.687689945891874,6.247166766837528
977,977,4291,05/05/2023 11:14:20.759452,4495,True,True,True,True,Eyes,1.214776,-0.3277811,-3.139543,-0.0375931,-0.204765,0.978089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574491,0.4045562,2.975653,1.216506,-0.3257849,-3.148202,0.008202884,0.05956188,0.01017253,0.9981391,0.8688349,6.839163,1.219736,0.3589368,-0.09692158,-0.9283156,0,0,0,1.163183,-0.763622,-1.064342,-0.3087,-0.4008,2.069,0.9926978,0.02128435,-0.1187352,-0.01933003,0.9996585,0.01758703,0.119069,-0.01516345,0.9927702,static,-2.201094,-11.82422,-8.486073,-10.96336,-5.459513137680081,-7.373778076631376,6.343661479779717,4.695227681889426,6.2380801585068335
978,978,4292,05/05/2023 11:14:20.779108,4496,True,True,True,True,Eyes,1.214764,-0.3277843,-3.139547,-0.03767591,-0.2045209,0.9781369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574276,0.404214,2.975818,1.216488,-0.3258119,-3.148211,0.008094017,0.05954042,0.0102797,0.9981403,0.8556761,6.836646,1.231233,0.3589589,-0.09692053,-0.9283072,0,0,0,1.162796,-0.7639254,-1.064409,-0.3086999,-0.4007999,2.069,0.9926986,0.02148501,-0.118693,-0.01955733,0.9996576,0.01738204,0.1190258,-0.01493381,0.9927788,static,-2.20583,-11.80996,-8.486072,-10.96336,-5.4645417483173,-7.360153546766556,6.337047509571314,4.702418718750687,6.23143930460816
979,979,4293,05/05/2023 11:14:20.789311,4497,True,True,True,True,Eyes,1.214753,-0.3277823,-3.139549,-0.03775549,-0.2042709,0.978186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574224,0.4044545,2.97584,1.216504,-0.325834,-3.148228,0.008077605,0.05954291,0.01039383,0.998139,0.853016,6.837007,1.244179,0.3589785,-0.09691968,-0.9282997,0,0,0,1.162414,-0.7635438,-1.064341,-0.3086999,-0.4007999,2.069,0.9926932,0.0217109,-0.1186963,-0.01978705,0.9996534,0.0173629,0.1190321,-0.01488739,0.9927787,static,-2.210374,-11.79535,-8.486072,-10.96336,-5.469410374003049,-7.346205341259775,6.330607612804951,4.709995243204464,6.224967221569467
980,980,4294,05/05/2023 11:14:20.809209,4498,True,True,True,True,Eyes,1.214756,-0.3277801,-3.139553,-0.03786245,-0.2039897,0.9782406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574316,0.4030153,2.97594,1.216509,-0.3257095,-3.148195,0.007880629,0.05954922,0.01035536,0.9981406,0.8307402,6.837434,1.238433,0.3589958,-0.09691887,-0.9282931,0,0,0,1.162351,-0.7631144,-1.064243,-0.3087001,-0.4007999,2.069,0.9926934,0.02161079,-0.1187138,-0.01973365,0.9996613,0.01696526,0.1190402,-0.01449864,0.9927835,static,-2.216506,-11.77893,-8.486075,-10.96336,-5.475824634332036,-7.330493450537745,6.322392733029245,4.7179790832734625,6.216738565406695
981,981,4295,05/05/2023 11:14:20.829059,4499,True,True,True,True,Eyes,1.21476,-0.3277861,-3.139557,-0.03797017,-0.2037291,0.9782907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57485,0.4009418,2.975923,1.216494,-0.3257144,-3.148186,0.007602393,0.05961954,0.01022075,0.99814,0.7997485,6.845028,1.221184,0.3590115,-0.09691806,-0.9282871,0,0,0,1.162759,-0.7632741,-1.064203,-0.3087001,-0.4007999,2.069,0.9926822,0.02130999,-0.1188619,-0.01949698,0.9996755,0.01639521,0.1191727,-0.01395779,0.9927754,static,-2.222692,-11.76372,-8.486074,-10.96336,-5.482231339717199,-7.315921773724851,6.314311538681316,4.725132415311561,6.208653668386411
982,982,4296,05/05/2023 11:14:20.838871,4500,True,True,True,True,Eyes,1.21474,-0.3277897,-3.139562,-0.03804691,-0.2035274,0.9783298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574251,0.4021025,2.976114,1.216496,-0.3259152,-3.148194,0.007710628,0.05953474,0.01032825,0.9981431,0.8114982,6.835523,1.234154,0.3590256,-0.0969175,-0.9282817,0,0,0,1.163002,-0.7646538,-1.064521,-0.3087001,-0.4007999,2.069,0.9926979,0.02153623,-0.1186891,-0.01970004,0.9996678,0.0166224,0.1190076,-0.01416284,0.9927924,static,-2.227091,-11.75194,-8.486073,-10.96336,-5.486832854880533,-7.304649791077081,6.308463687200236,4.730919766913515,6.202795550565002
983,983,4297,05/05/2023 11:14:20.858876,4501,True,True,True,True,Eyes,1.214723,-0.3277889,-3.139566,-0.03812379,-0.2033317,0.9783674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.573901,0.40468,2.976029,1.216477,-0.325846,-3.148283,0.008184072,0.05947427,0.01023731,0.9981439,0.866348,6.829136,1.226942,0.3590378,-0.09691709,-0.9282771,0,0,0,1.163268,-0.7652248,-1.064636,-0.3086999,-0.4007999,2.069,0.9927161,0.02141009,-0.1185602,-0.01946313,0.9996564,0.01755547,0.1188953,-0.01512005,0.9927917,static,-2.231501,-11.74051,-8.486072,-10.96336,-5.491427937087397,-7.293707783147266,6.302667730139437,4.736479753592312,6.196987536939488
984,984,4298,05/05/2023 11:14:20.879329,4502,True,True,True,True,Eyes,1.214707,-0.3277851,-3.139569,-0.03822231,-0.2031294,0.9784056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.573596,0.404538,2.976196,1.216532,-0.3257434,-3.14826,0.008149789,0.05942135,0.01029902,0.9981467,0.8620708,6.823068,1.233722,0.3590482,-0.09691671,-0.9282731,0,0,0,1.163177,-0.7645144,-1.064497,-0.3087001,-0.4007999,2.069,0.9927261,0.02152841,-0.1184546,-0.01959132,0.999655,0.01749333,0.1187903,-0.01504541,0.9928054,static,-2.237175,-11.72871,-8.486077,-10.96336,-5.497202678622634,-7.282372550981957,6.295596622092619,4.741628233931607,6.1899312480820345
985,985,4299,05/05/2023 11:14:20.889613,4503,True,True,True,True,Eyes,1.21469,-0.3277833,-3.13957,-0.03830893,-0.2029446,0.9784406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574109,0.4018424,2.976279,1.216562,-0.3256747,-3.148244,0.007783227,0.05947839,0.01016173,0.9981475,0.8210085,6.829016,1.215555,0.3590572,-0.09691627,-0.9282697,0,0,0,1.163244,-0.7640113,-1.064406,-0.3087,-0.4007999,2.069,0.9927182,0.02121167,-0.1185782,-0.01935994,0.9996723,0.01674642,0.1188946,-0.01432881,0.9928035,static,-2.242159,-11.71793,-8.486073,-10.96336,-5.502294787385685,-7.272024088112822,6.289343202934309,4.746461127667624,6.183686985235106
986,986,4300,05/05/2023 11:14:20.909214,4504,True,True,True,True,Eyes,1.214657,-0.3277837,-3.139567,-0.03837297,-0.2027762,0.978473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.575013,0.4021999,2.975683,1.216496,-0.3257211,-3.1482,0.007925205,0.05961894,0.009960011,0.99814,0.8384575,6.845169,1.193568,0.3590648,-0.09691583,-0.9282668,0,0,0,1.163384,-0.7638019,-1.064342,-0.3087001,-0.4007999,2.069,0.9926928,0.02082795,-0.1188582,-0.01893798,0.9996759,0.01700854,0.119174,-0.01463332,0.9927655,static,-2.245829,-11.7081,-8.486074,-10.96336,-5.5061338446907335,-7.262618039184383,6.284528250205022,4.7513718429276866,6.178863154051612
987,987,4301,05/05/2023 11:14:20.929373,4505,True,True,True,True,Eyes,1.214626,-0.3277856,-3.139566,-0.03843064,-0.2026366,0.9784996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.575423,0.4025231,2.975353,1.216475,-0.3257706,-3.148138,0.007991245,0.05968793,0.009912656,0.9981359,0.8462531,6.853135,1.188662,0.3590709,-0.09691549,-0.9282645,0,0,0,1.163182,-0.7640314,-1.064335,-0.3087,-0.4007999,2.069,0.9926782,0.02074232,-0.1189949,-0.01883439,0.9996757,0.01713603,0.1193118,-0.01476937,0.9927469,static,-2.24914,-11.69995,-8.486072,-10.96336,-5.509563400078263,-7.254810200170031,6.280277509849704,4.75530704195081,6.1746093678930105
988,988,4302,05/05/2023 11:14:20.939336,4506,True,True,True,True,Eyes,1.21459,-0.327787,-3.139569,-0.03845639,-0.2024838,0.9785302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57535,0.4046857,2.975158,1.216481,-0.3258012,-3.148188,0.008256351,0.05970135,0.01009395,0.9981312,0.8753185,6.855176,1.211235,0.3590755,-0.09691527,-0.9282627,0,0,0,1.163005,-0.7641931,-1.064429,-0.3087,-0.4007999,2.069,0.9926677,0.021136,-0.1190129,-0.01916434,0.9996598,0.01768708,0.1193462,-0.0152766,0.9927351,static,-2.250575,-11.69102,-8.486073,-10.96336,-5.511304969232038,-7.246331423453107,6.2778120697902375,4.760834619659175,6.172093429597624
989,989,4303,05/05/2023 11:14:20.959313,4507,True,True,True,True,Eyes,1.214555,-0.3277848,-3.13957,-0.0384837,-0.202334,0.9785601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574594,0.4072137,2.975292,1.216474,-0.3257869,-3.148267,0.008579768,0.05960553,0.0102957,0.9981321,0.9110483,6.844787,1.236451,0.3590788,-0.09691516,-0.9282615,0,0,0,1.16292,-0.7640738,-1.064426,-0.3087,-0.4007999,2.069,0.9926824,0.02157574,-0.1188117,-0.01953013,0.9996408,0.01835484,0.119165,-0.01590012,0.9927471,static,-2.252103,-11.68225,-8.486072,-10.96336,-5.513124481700194,-7.23800043078168,6.275282649017572,4.766206129253274,6.1695211832208265
990,990,4304,05/05/2023 11:14:20.978889,4508,True,True,True,True,Eyes,1.214532,-0.3277804,-3.139572,-0.03851073,-0.2021603,0.978595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574318,0.4069738,2.97546,1.216484,-0.3256995,-3.148261,0.00853216,0.05956285,0.0103462,0.9981345,0.9053103,6.839869,1.241863,0.3590808,-0.09691501,-0.9282607,0,0,0,1.162874,-0.7642585,-1.064517,-0.3087,-0.4008,2.069,0.9926905,0.02167019,-0.1187269,-0.01963739,0.9996403,0.01826498,0.11908,-0.01579999,0.9927589,static,-2.253603,-11.6721,-8.486073,-10.96336,-5.514983491440835,-7.228367859987463,6.272638574674934,4.772582021697036,6.166816773294595
991,991,4305,05/05/2023 11:14:20.996097,4509,True,True,True,True,Eyes,1.214511,-0.3277745,-3.139573,-0.03854805,-0.2019753,0.9786317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.574059,0.4055585,2.97577,1.216489,-0.3256506,-3.148246,0.00832999,0.05950952,0.01030131,0.9981398,0.8825583,6.833434,1.235294,0.359082,-0.09691478,-0.9282603,0,0,0,1.163353,-0.7642686,-1.064446,-0.3087,-0.4007999,2.069,0.992705,0.02155573,-0.118626,-0.01957287,0.9996489,0.01785504,0.1189693,-0.01540294,0.9927784,static,-2.2557,-11.66128,-8.486073,-10.96336,-5.517423079657824,-7.218082113973608,6.269341276843125,4.779120085654463,6.163468876647465
992,992,4306,05/05/2023 11:14:21.009181,4510,True,True,True,True,Eyes,1.214487,-0.3277718,-3.139575,-0.03859953,-0.2018335,0.978659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57352,0.4037635,2.976279,1.216518,-0.3256138,-3.14822,0.008109708,0.05939248,0.01015659,0.9981501,0.8584927,6.819579,1.217129,0.3590825,-0.09691441,-0.9282601,0,0,0,1.163752,-0.7637684,-1.064376,-0.3087,-0.4007999,2.069,0.9927388,0.02123892,-0.1184005,-0.0193123,0.9996622,0.01739586,0.1187299,-0.01498296,0.9928135,static,-2.258646,-11.65301,-8.486072,-10.96336,-5.520522714093715,-7.2101737120753295,6.265496924265145,4.7833973156121,6.159612246173267
993,993,4307,05/05/2023 11:14:21.029755,4511,True,True,True,True,Eyes,1.214466,-0.327767,-3.139573,-0.03865644,-0.2016992,0.9786844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.572744,0.4036392,2.976733,1.216506,-0.3256959,-3.148242,0.008074301,0.05926445,0.01016218,0.998158,0.8545607,6.80484,1.217417,0.3590823,-0.09691402,-0.9282602,0,0,0,1.163992,-0.7633985,-1.064302,-0.3087,-0.4008,2.069,0.9927689,0.02124396,-0.1181465,-0.01932989,0.9996631,0.01732337,0.1184747,-0.01491434,0.9928451,static,-2.261914,-11.64516,-8.486072,-10.96336,-5.523898550804891,-7.202650533127736,6.261389146903745,4.787212888240831,6.155504168371385
994,994,4308,05/05/2023 11:14:21.039668,4512,True,True,True,True,Eyes,1.214447,-0.3277611,-3.139571,-0.03848087,-0.20137,0.9787591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.572231,0.4036848,2.976942,1.216548,-0.3256392,-3.148178,0.008096973,0.05917151,0.01015045,0.9981635,0.8573471,6.79419,1.216149,0.3590817,-0.09691355,-0.9282605,0,0,0,1.164378,-0.7633775,-1.064248,-0.3087001,-0.4008,2.069,0.9927914,0.02122184,-0.1179613,-0.0193054,0.9996628,0.01736544,0.11829,-0.01496297,0.9928663,static,-2.25148,-11.62582,-8.486074,-10.96336,-5.515219482283579,-7.184759038747327,6.269690231298195,4.806641425134154,6.163422802186273
995,995,4309,05/05/2023 11:14:21.058916,4513,True,True,True,True,Eyes,1.214429,-0.3277566,-3.139569,-0.03830924,-0.201047,0.9788322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.572134,0.4030039,2.977053,1.216566,-0.3256254,-3.148143,0.00800134,0.05914772,0.01012187,0.9981658,0.8466308,6.79131,1.212208,0.3590806,-0.09691299,-0.928261,0,0,0,1.164452,-0.7637946,-1.064344,-0.3087,-0.4008,2.069,0.9927982,0.02115313,-0.1179165,-0.01926008,0.999667,0.0171707,0.1182404,-0.01477596,0.992875,static,-2.241281,-11.60683,-8.486073,-10.96336,-5.506739934459823,-7.167189723543315,6.2778563828877125,4.825695212430459,6.171215537196756
996,996,4611,05/05/2023 11:14:26.091588,4815,True,True,True,True,Eyes,1.214719,-0.3249488,-3.139306,0.104368,0.169032,0.9800692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.579054,0.3994943,2.973703,1.216391,-0.3256779,-3.148054,0.00772156,0.06024865,0.009446541,0.9981089,0.8179613,6.91678,1.133946,0.3595424,-0.09608261,-0.9281684,0,0,0,1.462178,0.04430496,-1.045634,2.235174e-07,0.4008,2.111,0.9925618,0.01978778,-0.1201235,-0.01792692,0.9997023,0.0165522,0.1204153,-0.01427563,0.9926209,static,6.078545,9.785505,6.066606e-06,10.75037,1.1314539144921976,12.735036367276544,6.154640528334021,2.2845294530570146,6.067672318187675
997,997,4612,05/05/2023 11:14:26.109211,4816,True,True,True,True,Eyes,1.214604,-0.3249492,-3.139301,0.1045565,0.1697627,0.9799228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.578909,0.4031387,2.973284,1.216395,-0.3257625,-3.14804,0.008152035,0.06027323,0.009776391,0.9981008,0.8648895,6.920419,1.174685,0.3595078,-0.09608319,-0.9281818,0,0,0,1.462579,0.04455704,-1.045717,2.384186e-07,0.4008,2.111,0.9925431,0.02049835,-0.1201581,-0.01853295,0.9996759,0.01745162,0.1204769,-0.0150946,0.9926013,static,6.090344,9.828424,6.471046e-06,10.75037,1.1402732820499917,12.775136072750652,6.159723666164052,2.3237654893812563,6.071752786926354
998,998,4613,05/05/2023 11:14:26.129026,4817,True,True,True,True,Eyes,1.214493,-0.3249467,-3.139298,0.1047334,0.1704782,0.9797796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.578393,0.4051696,2.973392,1.216392,-0.3257181,-3.14815,0.008422194,0.06020856,0.009926992,0.9981009,0.8948257,6.913476,1.193729,0.3594737,-0.09608384,-0.9281949,0,0,0,1.462826,0.04456322,-1.045728,2.980232e-07,0.4008,2.111,0.9925528,0.02083045,-0.1200212,-0.0188021,0.9996611,0.01800778,0.1203556,-0.01561702,0.992608,static,6.101456,9.870445,8.088809e-06,10.75037,1.1485034513443213,12.814412083826069,6.164570919261291,2.3620565872921415,6.075619143555162
999,999,4614,05/05/2023 11:14:26.141758,4818,True,True,True,True,Eyes,1.214403,-0.3249421,-3.139295,0.1048911,0.1711757,0.9796411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.578138,0.404061,2.9737,1.216391,-0.3256461,-3.148178,0.00824468,0.06016447,0.009945638,0.9981049,0.8744457,6.908199,1.194594,0.3594402,-0.09608448,-0.9282078,0,0,0,1.463033,0.04479043,-1.045791,2.235174e-07,0.4008,2.111,0.9925627,0.02084565,-0.1199369,-0.0188615,0.9996662,0.01765486,0.1202649,-0.01526136,0.9926245,static,6.111428,9.911406,6.066606e-06,10.75037,1.1557355766697035,12.852727257248876,6.168738820963752,2.399086646525945,6.0788439888970585
1000,1000,4615,05/05/2023 11:14:26.159858,4819,True,True,True,True,Eyes,1.214316,-0.3249398,-3.139292,0.1050404,0.1718603,0.9795052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577876,0.4022402,2.974069,1.216406,-0.3256086,-3.14816,0.008015166,0.06009726,0.009811563,0.9981122,0.8491989,6.900072,1.177609,0.3594078,-0.09608502,-0.9282203,0,0,0,1.46309,0.0443835,-1.045776,2.682209e-07,0.4008,2.111,0.9925841,0.02054946,-0.1198103,-0.0186227,0.999679,0.01717936,0.1201249,-0.01482077,0.9926482,static,6.120907,9.951606,7.279927e-06,10.75037,1.1625503974354898,12.89034129615506,6.1727981751297945,2.4353610920013335,6.0819719524726485
1001,1001,4616,05/05/2023 11:14:26.179298,4820,True,True,True,True,Eyes,1.214236,-0.3249377,-3.13929,0.1051607,0.1724889,0.9793819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577722,0.4009513,2.974306,1.216386,-0.325664,-3.148144,0.007821323,0.0600649,0.009756172,0.9981161,0.8274471,6.896064,1.169906,0.3593763,-0.09608553,-0.9282324,0,0,0,1.462946,0.04422065,-1.045766,1.490116e-07,0.4008,2.111,0.992594,0.02041516,-0.1197509,-0.01853601,0.9996873,0.01678519,0.1200561,-0.01444117,0.9926621,static,6.128628,9.98851,4.044404e-06,10.75037,1.1679046729187914,12.924905492043408,6.175796486988958,2.468318554044779,6.084132163568825
1002,1002,4617,05/05/2023 11:14:26.189462,4821,True,True,True,True,Eyes,1.214158,-0.3249358,-3.139288,0.1052685,0.173101,0.9792622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577042,0.4013699,2.974589,1.21637,-0.3256683,-3.14813,0.007855946,0.0599638,0.009830151,0.9981212,0.8310167,6.884562,1.178524,0.359346,-0.09608602,-0.9282441,0,0,0,1.462833,0.04403827,-1.045701,7.450581e-08,0.4008,2.111,0.9926154,0.02056551,-0.1195478,-0.01868122,0.9996833,0.01686128,0.1198567,-0.01450347,0.9926853,static,6.135609,10.02443,2.022202e-06,10.75037,1.1726250858063323,12.958566664448202,6.178402857503183,2.5002354605470614,6.0859230096193535
1003,1003,4618,05/05/2023 11:14:26.208986,4822,True,True,True,True,Eyes,1.214101,-0.3249313,-3.139287,0.1053556,0.1737057,0.9791458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.576516,0.4009033,2.97496,1.216365,-0.3256733,-3.148159,0.007748877,0.05988244,0.009897213,0.9981263,0.8184052,6.87514,1.18539,0.3593168,-0.09608649,-0.9282554,0,0,0,1.462715,0.04406067,-1.045687,1.043081e-07,0.4008,2.111,0.9926323,0.02068538,-0.1193871,-0.0188293,0.999684,0.01665405,0.1196939,-0.01428338,0.9927081,static,6.141368,10.05991,2.831083e-06,10.75037,1.1762427495873538,12.991855057701224,6.180056727052506,2.531362401905541,6.086793440978802
1004,1004,4619,05/05/2023 11:14:26.229419,4823,True,True,True,True,Eyes,1.214047,-0.3249296,-3.139284,0.1054443,0.1742929,0.9790319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.576296,0.400218,2.975125,1.216383,-0.3256137,-3.148117,0.007639743,0.05984333,0.009913351,0.9981294,0.8058578,6.870522,1.186453,0.359289,-0.09608684,-0.9282661,0,0,0,1.462643,0.04415532,-1.045752,2.384186e-07,0.4008,2.111,0.992641,0.02070399,-0.1193113,-0.01887524,0.9996867,0.0164374,0.1196142,-0.01406441,0.9927208,static,6.147207,10.09437,6.471046e-06,10.75037,1.179982190207729,13.024177910588204,6.18210403852704,2.5617464964482206,6.088072238417248
1005,1005,4620,05/05/2023 11:14:26.242455,4824,True,True,True,True,Eyes,1.214001,-0.3249277,-3.139284,0.1054868,0.1748173,0.9789338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.576729,0.3998464,2.974935,1.216396,-0.3256803,-3.148095,0.007554814,0.05991649,0.009941812,0.9981253,0.7958608,6.878835,1.189183,0.3592626,-0.09608717,-0.9282763,0,0,0,1.462644,0.04470307,-1.04582,1.788139e-07,0.4008,2.111,0.9926224,0.02075166,-0.1194581,-0.01894103,0.9996882,0.01627266,0.1197585,-0.01388995,0.9927059,static,6.150277,10.12511,4.853285e-06,10.75037,1.1813515810027568,13.05308590024258,6.181973596373438,2.588065031702149,6.087286429662761
1006,1006,4621,05/05/2023 11:14:26.259467,4825,True,True,True,True,Eyes,1.213957,-0.3249277,-3.139282,0.1055263,0.1753183,0.97884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577085,0.4015809,2.974539,1.216396,-0.3256688,-3.148121,0.007802465,0.05999011,0.01002242,0.9981182,0.8235447,6.887672,1.200173,0.3592377,-0.09608746,-0.9282859,0,0,0,1.462454,0.04480993,-1.045887,1.043081e-07,0.4008,2.111,0.9926015,0.02094327,-0.119598,-0.01907098,0.9996774,0.01677806,0.1199108,-0.01437307,0.9926806,static,6.153149,10.15448,2.831083e-06,10.75037,1.182603692193498,13.08070766682009,6.181932761536473,2.613239070215312,6.086617621703171
1007,1007,4622,05/05/2023 11:14:26.279191,4826,True,True,True,True,Eyes,1.213998,-0.3249269,-3.13929,0.1054375,0.1756666,0.9787871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577044,0.4022242,2.974452,1.216407,-0.3257138,-3.148092,0.007838656,0.05999988,0.01015722,0.998116,0.8267446,6.888951,1.21585,0.3592141,-0.09608777,-0.928295,0,0,0,1.462506,0.04479742,-1.045895,5.960464e-08,0.4008,2.111,0.9925936,0.02121679,-0.1196144,-0.01933552,0.9996707,0.01686664,0.1199329,-0.01442891,0.9926772,static,6.148342,10.17476,1.617762e-06,10.75037,1.1772251974693728,13.100016817190433,6.1752260143219475,2.6280592691475153,6.079579835560682
