Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:51:24.8679,4225,True,True,True,True,1.143191,-0.2219071,-3.42116,0.3160715,0.05368437,0.9472153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.517529,0.8767256,3.167533,1.138485,-0.2240298,-3.429062,0.09833036,0.05707644,-6.861854e-05,0.9935158,11.2677,6.639842,0.6478155,1.41974,-0.2348677,-2.386146,0.1610076,0.1963297,1.049965,0.9934846,0.01108835,-0.1134262,0.01136104,0.9806623,0.1953777,0.1133992,-0.1953934,0.9741468,moving,18.45308,3.243825,8.718148,10.59125
05/03/2023 13:51:24.8878,4226,True,True,True,True,1.143018,-0.2220196,-3.421061,0.3139591,0.05189102,0.9480174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.517107,0.880573,3.166441,1.138523,-0.2239449,-3.428846,0.09888188,0.05703848,6.833282e-05,0.9934632,11.33021,6.638096,0.6670995,1.41637,-0.2371673,-2.385803,0.1576931,0.1950684,1.049949,0.9934932,0.01141592,-0.1133178,0.01114437,0.9804447,0.1964788,0.1133448,-0.1964632,0.973938,moving,18.32355,3.133036,8.541483,10.52489
05/03/2023 13:51:24.8980,4227,True,True,True,True,1.142851,-0.2221312,-3.420964,0.311788,0.050046,0.9488328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516049,0.8822493,3.166382,1.138519,-0.2240088,-3.428751,0.09910243,0.05688987,0.0001261972,0.9934497,11.35528,6.621895,0.6736262,1.413076,-0.2394147,-2.385469,0.1547017,0.193368,1.050112,0.9935271,0.01152659,-0.1130094,0.01102511,0.9803574,0.1969209,0.1130595,-0.1968922,0.9738845,moving,18.19061,3.019257,8.380493,10.43359
05/03/2023 13:51:24.9182,4228,True,True,True,True,1.142694,-0.222238,-3.420862,0.3096694,0.04825938,0.9496188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51381,0.8858964,3.166377,1.13852,-0.2241194,-3.428691,0.09959759,0.05656637,0.0002144207,0.9934186,11.41184,6.586232,0.6835327,1.409636,-0.2417628,-2.385119,0.1519341,0.1921777,1.050162,0.9936004,0.01169377,-0.1123454,0.01084173,0.9801605,0.1979085,0.1124309,-0.19786,0.9737611,moving,18.06108,2.909254,8.232247,10.37027
05/03/2023 13:51:24.9378,4229,True,True,True,True,1.142544,-0.2223409,-3.420759,0.3074528,0.04646078,0.9504284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.511218,0.886384,3.167299,1.1386,-0.224105,-3.428499,0.09973927,0.05612636,2.537811e-05,0.9934295,11.42967,6.533062,0.6574244,1.406305,-0.2440359,-2.384781,0.1494088,0.1902839,1.050182,0.9936997,0.01124643,-0.1115101,0.01114558,0.9801041,0.1981707,0.1115202,-0.198165,0.9738038,moving,17.92581,2.798621,8.097104,10.27008
05/03/2023 13:51:24.9477,4230,True,True,True,True,1.142401,-0.2224471,-3.420653,0.3053041,0.04469463,0.9512054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.509499,0.8852441,3.168251,1.138581,-0.2241035,-3.428333,0.09967864,0.05581445,-0.0002742968,0.993453,11.42486,6.493131,0.6185734,1.402889,-0.2463667,-2.384434,0.146602,0.1879787,1.050358,0.9937694,0.01058201,-0.1109527,0.01167202,0.9801282,0.1980215,0.1108434,-0.1980827,0.9738978,moving,17.79483,2.690199,7.945637,10.1466
05/03/2023 13:51:24.9678,4231,True,True,True,True,1.142259,-0.2225492,-3.420546,0.3030425,0.04289187,0.9520113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.50805,0.887257,3.168231,1.13862,-0.2242813,-3.428173,0.1000974,0.05553063,-0.0006290975,0.9934267,11.47548,6.456751,0.5768797,1.399548,-0.2486466,-2.384094,0.1437523,0.1869219,1.05032,0.9938319,0.009867013,-0.1104571,0.01236686,0.9799603,0.1988089,0.1102053,-0.1989487,0.9737937,moving,17.65722,2.579657,7.793379,10.09108
05/03/2023 13:51:24.9883,4232,True,True,True,True,1.142125,-0.2226533,-3.420437,0.3008265,0.04113701,0.9527913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.504724,0.8887824,3.169256,1.13863,-0.2242645,-3.428052,0.1003949,0.05498717,-0.0008270129,0.9934269,11.51128,6.391679,0.54951,1.396246,-0.2508998,-2.383759,0.1415438,0.1853794,1.050345,0.9939515,0.009397704,-0.1094175,0.01268401,0.9798403,0.1993789,0.1090854,-0.1995608,0.9737946,moving,17.52256,2.472225,7.674903,10.00927
05/03/2023 13:51:24.9982,4233,True,True,True,True,1.141968,-0.2227567,-3.420325,0.2986066,0.03932871,0.9535656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.501167,0.8904539,3.170336,1.138682,-0.2244096,-3.427898,0.100661,0.05441468,-0.00095306,0.9934312,11.543,6.323987,0.5298976,1.392911,-0.253176,-2.38342,0.1393382,0.1838698,1.050319,0.9940763,0.009061277,-0.1083063,0.01284848,0.9797329,0.1998959,0.1079226,-0.2001034,0.9738128,moving,17.38781,2.361759,7.556885,9.929631
05/03/2023 13:51:25.0178,4234,True,True,True,True,1.141772,-0.2228587,-3.420206,0.2963591,0.0374664,0.9543414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.497471,0.8933895,3.171134,1.13867,-0.2244696,-3.427783,0.1011756,0.05381292,-0.001189871,0.9934114,11.60398,6.252012,0.498647,1.389486,-0.2555133,-2.383072,0.1371495,0.182788,1.050273,0.9942055,0.008525044,-0.1071575,0.01325317,0.9795241,0.2008899,0.106676,-0.201146,0.9737354,moving,17.25154,2.248215,7.439849,9.872787
05/03/2023 13:51:25.0382,4235,True,True,True,True,1.141582,-0.2229556,-3.420084,0.2941388,0.03565445,0.9550975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.49282,0.8952059,3.172706,1.138677,-0.224516,-3.427679,0.101476,0.05307606,-0.001331461,0.9934204,11.63978,6.164991,0.4753951,1.386227,-0.2577373,-2.382741,0.1354096,0.1813136,1.050271,0.9943624,0.008126489,-0.1057239,0.01341729,0.9794017,0.2014753,0.1051834,-0.201758,0.9737712,moving,17.11712,2.137898,7.34652,9.794719
05/03/2023 13:51:25.0476,4236,True,True,True,True,1.141386,-0.2230498,-3.419957,0.2917135,0.03377794,0.9559091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.488205,0.896954,3.174142,1.138659,-0.2245137,-3.427464,0.1017743,0.05235161,-0.001466642,0.9934281,11.67525,6.07947,0.4529651,1.382806,-0.2600716,-2.382393,0.1335177,0.1796562,1.050211,0.9945143,0.007742087,-0.1043136,0.0135701,0.9792797,0.2020572,0.1037166,-0.2023644,0.9738026,moving,16.97054,2.023757,7.245381,9.707438
05/03/2023 13:51:25.0679,4237,True,True,True,True,1.141192,-0.2231422,-3.419829,0.2892973,0.031968,0.9567054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.482286,0.8979763,3.176379,1.13863,-0.2245391,-3.427247,0.1019506,0.05142694,-0.001607199,0.993458,11.6968,5.970317,0.4267026,1.37941,-0.2623889,-2.382048,0.1320879,0.1777814,1.050141,0.9947054,0.007292649,-0.1025087,0.01367939,0.979207,0.202402,0.1018533,-0.2027326,0.9739227,moving,16.82475,1.913808,7.169079,9.608665
05/03/2023 13:51:25.0876,4238,True,True,True,True,1.141005,-0.2232348,-3.419697,0.2868924,0.03020847,0.9574865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.474461,0.897342,3.180013,1.13853,-0.2245482,-3.427108,0.101932,0.05018698,-0.001929261,0.9935228,11.69706,5.821926,0.3743426,1.376108,-0.2646424,-2.381713,0.1314616,0.1756165,1.050133,0.9949551,0.006397787,-0.1001171,0.01406485,0.9792123,0.2023499,0.09933049,-0.2027372,0.9741823,moving,16.67983,1.807069,7.135487,9.493866
05/03/2023 13:51:25.0978,4239,True,True,True,True,1.140819,-0.2233251,-3.419564,0.2842363,0.02832637,0.9583357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.467456,0.8985199,3.182688,1.138503,-0.2246428,-3.426896,0.1021469,0.04908235,-0.00215448,0.9935555,11.72349,5.690826,0.3362393,1.372652,-0.2670011,-2.381361,0.1303422,0.1738749,1.050019,0.9951726,0.005746032,-0.09797221,0.01430841,0.9791227,0.2027658,0.09709191,-0.2031888,0.9743139,moving,16.52003,1.693048,7.076112,9.402409
05/03/2023 13:51:25.1178,4240,True,True,True,True,1.140636,-0.223416,-3.419427,0.2815906,0.02648046,0.9591692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.459681,0.9004493,3.185493,1.138423,-0.2246522,-3.426714,0.1024665,0.04787619,-0.002336569,0.9935809,11.76168,5.548539,0.3024724,1.369515,-0.2691414,-2.381043,0.1298172,0.1724688,1.049863,0.9954048,0.005168275,-0.09561659,0.01445456,0.9789903,0.2033939,0.0946589,-0.2038413,0.974417,moving,16.36106,1.581403,7.048931,9.32908
05/03/2023 13:51:25.1381,4241,True,True,True,True,1.140439,-0.2235042,-3.419289,0.2788457,0.02441926,0.9600254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451716,0.9031982,3.188101,1.13834,-0.2247518,-3.4265,0.1029028,0.04664098,-0.002533132,0.9935942,11.81332,5.402822,0.2672257,1.366169,-0.2714249,-2.380703,0.1291481,0.1712549,1.049652,0.9956364,0.004565169,-0.09320574,0.01463279,0.9788092,0.204251,0.09216307,-0.2047236,0.9744713,moving,16.19629,1.457064,7.014357,9.266388
05/03/2023 13:51:25.1479,4242,True,True,True,True,1.140243,-0.2235954,-3.419149,0.2761108,0.02240324,0.9608647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.443674,0.9056051,3.190882,1.138222,-0.2247415,-3.426366,0.1033275,0.04538647,-0.002801188,0.9936075,11.86393,5.253926,0.2232248,1.362592,-0.2738659,-2.380339,0.1283055,0.1697975,1.049587,0.9958645,0.003812774,-0.09077155,0.0149459,0.9786311,0.2050796,0.08961379,-0.2055881,0.9745271,moving,16.03235,1.33565,6.969472,9.189437
05/03/2023 13:51:25.1679,4243,True,True,True,True,1.140034,-0.2236884,-3.419011,0.2732738,0.02023119,0.9617235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.435352,0.90849,3.193591,1.138104,-0.2248995,-3.426186,0.1037504,0.04411264,-0.002943445,0.9936203,11.91361,5.104241,0.1934771,1.359469,-0.2759975,-2.380022,0.127982,0.1687473,1.049389,0.9960909,0.00330407,-0.08827318,0.01500274,0.9784544,0.2059172,0.08705165,-0.2064366,0.9745799,moving,15.8625,1.205119,6.953373,9.135259
05/03/2023 13:51:25.1883,4244,True,True,True,True,1.139826,-0.2237823,-3.418872,0.2704331,0.01810543,0.9625685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.425963,0.9117389,3.196696,1.137875,-0.2249938,-3.426095,0.1042229,0.04269538,-0.003071195,0.9936325,11.96889,4.938026,0.1637823,1.356039,-0.2783377,-2.379673,0.1277596,0.1675477,1.049306,0.9963354,0.002796393,-0.08548721,0.01500295,0.9782563,0.2068562,0.08420686,-0.2073807,0.9746294,moving,15.69268,1.077578,6.94195,9.072104
05/03/2023 13:51:25.1979,4245,True,True,True,True,1.139603,-0.2238741,-3.418736,0.2674749,0.0158716,0.9634341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415904,0.9155568,3.199856,1.137736,-0.2251056,-3.425929,0.1047365,0.04118308,-0.003093746,0.9936422,12.02838,4.762011,0.1452011,1.352794,-0.2805522,-2.379344,0.1278535,0.1665191,1.04909,0.9965888,0.002478594,-0.08249053,0.0147749,0.9780414,0.2078864,0.08119442,-0.2083961,0.9746684,moving,15.51607,0.9438044,6.948421,9.019162
05/03/2023 13:51:25.2182,4246,True,True,True,True,1.139363,-0.2239679,-3.418596,0.2644697,0.01357028,0.9642985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.405369,0.9185418,3.203527,1.137495,-0.2251134,-3.425901,0.1051806,0.03959047,-0.003246501,0.9936595,12.08042,4.574903,0.1099484,1.349421,-0.2828539,-2.379001,0.1280649,0.1652321,1.049068,0.9968441,0.001876464,-0.07936183,0.01478013,0.977853,0.2087703,0.07799594,-0.2092844,0.9747393,moving,15.33689,0.8062531,6.959942,8.950768
05/03/2023 13:51:25.2376,4247,True,True,True,True,1.139122,-0.2240632,-3.418456,0.2614761,0.01133771,0.9651434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39586,0.9222578,3.206355,1.137379,-0.2252199,-3.425689,0.1056708,0.03816802,-0.003234012,0.9936632,12.13696,4.409678,0.0960813,1.346099,-0.285121,-2.378664,0.1278748,0.1640822,1.048875,0.9970655,0.001639452,-0.07653581,0.01449353,0.9776465,0.2097555,0.07516886,-0.2102492,0.9747539,moving,15.15866,0.6730325,6.950979,8.891086
05/03/2023 13:51:25.2477,4248,True,True,True,True,1.138883,-0.2241575,-3.418317,0.2584915,0.009170544,0.96597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.386579,0.9248662,3.209392,1.137151,-0.2253458,-3.425534,0.1059561,0.03681248,-0.003133686,0.9936843,12.16951,4.253101,0.09221133,1.342754,-0.2874038,-2.378324,0.1276345,0.1624946,1.048846,0.99727,0.001573224,-0.07382403,0.0140288,0.977527,0.2103431,0.07249589,-0.2108045,0.9748363,moving,14.98121,0.5439276,6.93823,8.806647
05/03/2023 13:51:25.2676,4249,True,True,True,True,1.138623,-0.2242542,-3.418175,0.255478,0.006941797,0.9667899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377261,0.9270742,3.212576,1.136986,-0.2254127,-3.425406,0.1062311,0.03542249,-0.003148285,0.9937054,12.20136,4.091053,0.07438911,1.339301,-0.2897602,-2.377973,0.1272824,0.1608002,1.048871,0.9974707,0.001269006,-0.07106792,0.01378288,0.9774101,0.2109018,0.06973014,-0.2113479,0.9749204,moving,14.80228,0.4113912,6.919111,8.716032
05/03/2023 13:51:25.2880,4250,True,True,True,True,1.138365,-0.224349,-3.418032,0.2524756,0.004771793,0.9675915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.367564,0.9308795,3.2154,1.136755,-0.2255665,-3.42527,0.106687,0.03400971,-0.003034521,0.9937063,12.25351,3.928094,0.07187882,1.33605,-0.2919789,-2.377643,0.1272598,0.1596621,1.048792,0.9976683,0.001225942,-0.0682388,0.01328763,0.9772174,0.2118247,0.06694383,-0.2122375,0.9749224,moving,14.62423,0.2825587,6.918413,8.655925
05/03/2023 13:51:25.2981,4251,True,True,True,True,1.138094,-0.2244439,-3.417892,0.2494551,0.00256422,0.968383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35848,0.9339673,3.218092,1.136609,-0.2255722,-3.425071,0.1070647,0.032677,-0.002929261,0.9937106,12.2967,3.774276,0.06892882,1.332641,-0.2943051,-2.377296,0.126826,0.1581048,1.048763,0.9978473,0.001175434,-0.06557021,0.01281878,0.9770571,0.2125913,0.06431572,-0.2129742,0.9749387,moving,14.44532,0.1517154,6.895247,8.57299
05/03/2023 13:51:25.3180,4252,True,True,True,True,1.137843,-0.2245401,-3.417751,0.2464389,0.0003226921,0.9691583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348951,0.9363774,3.22125,1.136407,-0.225636,-3.424995,0.1073072,0.03129327,-0.002778361,0.9937295,12.32417,3.614941,0.07003114,1.329362,-0.2965428,-2.376963,0.1266829,0.1564187,1.048864,0.9980261,0.001194106,-0.06279036,0.01223786,0.9769549,0.2130947,0.06159782,-0.2134425,0.9750118,moving,14.26688,0.01907727,6.886885,8.4821
05/03/2023 13:51:25.3379,4253,True,True,True,True,1.137592,-0.224638,-3.417615,0.2434404,-0.001854797,0.9699141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340493,0.9392942,3.223672,1.136277,-0.2257264,-3.424788,0.1076422,0.03005958,-0.00264863,0.9937316,12.36239,3.472915,0.07081552,1.325998,-0.2988383,-2.376621,0.1260691,0.1548826,1.048862,0.9981788,0.001207305,-0.06031252,0.01173541,0.9768123,0.2137757,0.05917211,-0.2140942,0.9750192,moving,14.08971,-0.1095684,6.85385,8.400004
05/03/2023 13:51:25.3478,4254,True,True,True,True,1.137344,-0.2247342,-3.417475,0.2404767,-0.003979115,0.9706467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331666,0.9420899,3.226405,1.136035,-0.2258566,-3.424758,0.1079572,0.0287809,-0.002550805,0.9937357,12.39844,3.325205,0.06714447,1.322695,-0.3010926,-2.376286,0.1257101,0.1534332,1.049024,0.9983303,0.001144561,-0.05775197,0.01128386,0.9766775,0.214415,0.05665046,-0.2147087,0.9750338,moving,13.91479,-0.2348797,6.833467,8.321238
05/03/2023 13:51:25.3675,4255,True,True,True,True,1.137114,-0.2248329,-3.417342,0.2375375,-0.006140868,0.971359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324061,0.9450614,3.228415,1.135894,-0.2259024,-3.424566,0.1083484,0.02766252,-0.002517676,0.9937249,12.44347,3.195421,0.05812386,1.319337,-0.3033835,-2.375945,0.1248606,0.1520174,1.049077,0.9984569,0.0009906223,-0.05552343,0.01099813,0.9765086,0.2151976,0.05443229,-0.2154762,0.9749908,moving,13.74151,-0.3622154,6.787385,8.245104
05/03/2023 13:51:25.3877,4256,True,True,True,True,1.136881,-0.2249325,-3.417209,0.2346005,-0.008357569,0.9720559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316519,0.9481231,3.230461,1.135662,-0.2260258,-3.424503,0.108712,0.02657981,-0.002412222,0.993715,12.4851,3.070678,0.05780118,1.315989,-0.3056689,-2.375604,0.1240324,0.1506347,1.049273,0.9985754,0.000984964,-0.05334999,0.01057321,0.9763517,0.2159292,0.05230103,-0.2161857,0.9749504,moving,13.56856,-0.4926071,6.741532,8.169622
05/03/2023 13:51:25.3979,4257,True,True,True,True,1.136649,-0.2250315,-3.41708,0.2316955,-0.01052061,0.9727315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308925,0.9511447,3.232463,1.135512,-0.2261403,-3.424361,0.1090895,0.02547018,-0.002352554,0.9937028,12.52848,2.9422,0.05174291,1.312603,-0.3079793,-2.37526,0.1231431,0.1492464,1.049396,0.9986915,0.0008815796,-0.05113286,0.01023254,0.9761879,0.2166852,0.0501063,-0.2169249,0.9749016,moving,13.39767,-0.6196604,6.692857,8.094395
05/03/2023 13:51:25.4182,4258,True,True,True,True,1.136391,-0.2251301,-3.416947,0.2288048,-0.01270664,0.9733894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301903,0.9543299,3.234252,1.135341,-0.2261872,-3.424314,0.1095311,0.02443615,-0.002371122,0.9936801,12.57947,2.821564,0.03761594,1.3093,-0.3102332,-2.374925,0.1221886,0.1480296,1.049619,0.9987945,0.0006407617,-0.04908286,0.01006531,0.9759946,0.2175618,0.04804401,-0.2177936,0.9748116,moving,13.2278,-0.7478974,6.640046,8.027581
05/03/2023 13:51:25.4383,4259,True,True,True,True,1.136133,-0.2252274,-3.416817,0.2259272,-0.01481812,0.9740314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294197,0.9556515,3.236696,1.135153,-0.2262551,-3.424128,0.1096828,0.0233045,-0.002380615,0.9936906,12.59702,2.689432,0.02236908,1.305905,-0.31255,-2.37458,0.1213744,0.1461287,1.049795,0.9989025,0.0003810157,-0.04683715,0.009843392,0.975928,0.2178705,0.0457927,-0.2180924,0.9748532,moving,13.05887,-0.8715838,6.595101,7.924507
05/03/2023 13:51:25.4477,4260,True,True,True,True,1.135878,-0.2253239,-3.416684,0.2230611,-0.01686323,0.9746586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.285714,0.9572334,3.239454,1.134896,-0.2262945,-3.424065,0.1098541,0.02207398,-0.002346893,0.9936999,12.61669,2.546315,0.01089833,1.302603,-0.3148032,-2.374244,0.1209291,0.1443164,1.050063,0.9990145,0.0001856194,-0.04438545,0.009514047,0.9758531,0.2182203,0.04335419,-0.2184276,0.9748896,moving,12.89076,-0.9912142,6.56945,7.825471
05/03/2023 13:51:25.4680,4261,True,True,True,True,1.13562,-0.2254196,-3.416552,0.2201913,-0.01894959,0.9752727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276668,0.9587913,3.242292,1.13475,-0.2263924,-3.423843,0.1100349,0.02073405,-0.002370567,0.9937086,12.6376,2.389678,359.9913,1.299156,-0.3171559,-2.373894,0.120463,0.1424655,1.050169,0.999129,-0.0001483681,-0.0417289,0.009274244,0.9757734,0.2185869,0.04068552,-0.2187835,0.9749249,moving,12.72259,-1.113119,6.543696,7.725562
05/03/2023 13:51:25.4878,4262,True,True,True,True,1.135337,-0.2255203,-3.416419,0.2173818,-0.0211196,0.9758581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26826,0.9599618,3.245076,1.134562,-0.2264521,-3.423743,0.1102055,0.0194749,-0.002514142,0.9937149,12.65756,2.240901,359.9586,1.295902,-0.3193764,-2.373564,0.1200517,0.1407463,1.050391,0.9992288,-0.0007041987,-0.03925913,0.009289161,0.9756969,0.2189277,0.03815085,-0.2191236,0.974951,moving,12.55815,-1.239806,6.520182,7.631845
05/03/2023 13:51:25.4983,4263,True,True,True,True,1.135056,-0.2256212,-3.416286,0.2145766,-0.02324281,0.9764306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.259599,0.9630216,3.247324,1.134343,-0.2266511,-3.423595,0.1106239,0.01819324,-0.002605561,0.9936924,12.70593,2.090251,359.9323,1.292586,-0.3216393,-2.373227,0.1196616,0.1396208,1.050488,0.9993245,-0.001153037,-0.03673345,0.009203468,0.9755111,0.2197575,0.0355805,-0.2199471,0.9748627,moving,12.39409,-1.363603,6.498581,7.570833
05/03/2023 13:51:25.5182,4264,True,True,True,True,1.134747,-0.2257175,-3.416151,0.2117369,-0.02541766,0.9769961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25025,0.9669226,3.249549,1.134106,-0.2267475,-3.423452,0.1111182,0.01684405,-0.002519937,0.9936613,12.76264,1.934004,359.9257,1.289044,-0.3240562,-2.372867,0.1192152,0.1383605,1.050642,0.9994199,-0.001264569,-0.03403458,0.008751288,0.9752928,0.2207428,0.03291453,-0.2209126,0.974738,moving,12.22817,-1.490278,6.473603,7.502192
05/03/2023 13:51:25.5383,4265,True,True,True,True,1.13444,-0.2258201,-3.416019,0.2088838,-0.02752448,0.9775531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.237756,0.9697764,3.253226,1.133914,-0.2267128,-3.423277,0.1113713,0.01506062,-0.002199585,0.9936624,12.79111,1.729999,359.9403,1.285812,-0.3262621,-2.372538,0.119965,0.1365862,1.050708,0.9995367,-0.001016649,-0.03042028,0.007725931,0.9751831,0.2212647,0.02944039,-0.2213972,0.9747392,moving,12.06159,-1.612823,6.513563,7.406596
05/03/2023 13:51:25.5481,4266,True,True,True,True,1.134138,-0.2259237,-3.415891,0.206002,-0.02961362,0.9781033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.226863,0.9719995,3.256564,1.133689,-0.2269679,-3.423218,0.1115919,0.01347229,-0.002161076,0.9936604,12.81638,1.545066,359.9243,1.282454,-0.3285533,-2.372197,0.120194,0.1350543,1.050908,0.9996276,-0.001287952,-0.02725609,0.00730155,0.9750851,0.2217108,0.02629146,-0.2218272,0.9747314,moving,11.89346,-1.73419,6.524655,7.323056
05/03/2023 13:51:25.5679,4267,True,True,True,True,1.133814,-0.2260209,-3.415756,0.2031201,-0.03175575,0.9786388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214898,0.9772679,3.259357,1.133556,-0.2270821,-3.423145,0.1123761,0.01166667,-0.002373038,0.9935944,12.90692,1.33154,359.877,1.2792,-0.3307737,-2.371866,0.1208865,0.1347026,1.0509,0.9997165,-0.002093565,-0.02371723,0.007337785,0.974732,0.2232571,0.02265054,-0.2233679,0.974471,moving,11.72547,-1.858533,6.561969,7.304247
05/03/2023 13:51:25.5882,4268,True,True,True,True,1.133475,-0.2261267,-3.415621,0.2002247,-0.0339899,0.9791602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206394,0.9777447,3.262005,1.133372,-0.2270192,-3.422862,0.1126304,0.01031317,-0.002997765,0.993579,12.9368,1.165176,359.7864,1.275867,-0.3330485,-2.371528,0.1205917,0.1330812,1.050998,0.9997693,-0.003633879,-0.02116918,0.008280184,0.9746108,0.2237525,0.01981862,-0.2238762,0.9744161,moving,11.55687,-1.988128,6.545502,7.216597
05/03/2023 13:51:25.5975,4269,True,True,True,True,1.133137,-0.2262363,-3.41549,0.1973343,-0.03620916,0.9796673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197812,0.9807023,3.26406,1.133172,-0.2272778,-3.422701,0.1131176,0.008997086,-0.003361778,0.9935352,12.99306,1.00657,359.7269,1.272256,-0.3355125,-2.371161,0.1199623,0.1320435,1.051175,0.9998155,-0.004644633,-0.01863839,0.008715547,0.9743863,0.224712,0.01711729,-0.224833,0.974247,moving,11.38869,-2.116727,6.510544,7.159714
05/03/2023 13:51:25.6182,4270,True,True,True,True,1.132795,-0.2263566,-3.415359,0.1943803,-0.03848893,0.9801708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.188144,0.9879218,3.265935,1.132302,-0.227274,-3.423485,0.1141632,0.007663744,-0.003463941,0.9934265,13.11337,0.8492887,359.6981,1.269164,-0.3376229,-2.370847,0.1205482,0.1324208,1.052087,0.9998585,-0.005132507,-0.01601764,0.008632177,0.9739095,0.2267724,0.01443582,-0.2268786,0.973816,moving,11.21694,-2.248711,6.536449,7.173801
