Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 14:04:38.8396,1018,True,True,True,True,1.194582,-0.1925235,-3.484998,0.3571846,0.30572,0.8825839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.134102,-0.5852641,2.950948,1.183104,-0.1984976,-3.487963,-0.1366588,0.142669,0.0337863,0.9797083,343.8942,16.34119,1.622775,1.534953,0.09841342,-2.498573,0.05908227,-0.007262021,1.089634,0.9570081,0.02720749,-0.2887824,-0.1051954,0.9603658,-0.2581311,0.2703137,0.2774121,0.9219398,moving,22.03334,19.10568,3.103659,-0.3818502
05/03/2023 14:04:38.8498,1019,True,True,True,True,1.194357,-0.1926996,-3.484739,0.3548294,0.3032861,0.8843719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.126926,-0.5651982,2.959899,1.183457,-0.1987721,-3.487719,-0.1333018,0.1415549,0.03338698,0.9803459,344.2872,16.2049,1.650272,1.530695,0.09525856,-2.498463,0.05733085,-0.002114445,1.087366,0.957695,0.02772252,-0.2864468,-0.1032006,0.9622319,-0.2519115,0.2686446,0.2708159,0.9243857,moving,21.86174,18.92887,3.018099,-0.1114148
05/03/2023 14:04:38.8697,1020,True,True,True,True,1.194106,-0.1928758,-3.484483,0.3526911,0.3008253,0.8860661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.125706,-0.5516709,2.963456,1.183773,-0.1988297,-3.487719,-0.1309724,0.1413916,0.03290865,0.9806997,344.562,16.18639,1.635441,1.527018,0.09253379,-2.498369,0.05389288,0.0009216964,1.085642,0.9578509,0.02751021,-0.2859455,-0.1015838,0.9635265,-0.2475832,0.268705,0.2661952,0.9257092,moving,21.70461,18.75269,2.841914,0.04864337
05/03/2023 14:04:38.8895,1021,True,True,True,True,1.193865,-0.1930517,-3.484227,0.3505669,0.2983744,0.8877362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.122576,-0.5434295,2.967221,1.183605,-0.1988959,-3.487774,-0.1290687,0.141014,0.03172328,0.9810454,344.7999,16.15439,1.534555,1.522842,0.08943987,-2.498261,0.05063149,0.002949208,1.083874,0.9582174,0.02584297,-0.2848711,-0.09864492,0.9646698,-0.2442976,0.2684932,0.2621914,0.9269127,moving,21.54905,18.57786,2.67454,0.1559008
05/03/2023 14:04:38.9000,1022,True,True,True,True,1.193609,-0.1932315,-3.483963,0.3485041,0.2961081,0.8893059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.115867,-0.5422956,2.972023,1.183499,-0.1990783,-3.487634,-0.1281989,0.140024,0.03048485,0.9813404,344.921,16.05307,1.420137,1.518909,0.08652564,-2.49816,0.04880494,0.003057569,1.082006,0.9589279,0.02393018,-0.2826388,-0.09573389,0.9652714,-0.2430763,0.2670062,0.2601507,0.9279166,moving,21.39938,18.41598,2.582632,0.1619079
05/03/2023 14:04:38.9299,1023,True,True,True,True,1.193367,-0.1934167,-3.483703,0.3464486,0.2938516,0.8908561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.108815,-0.5433193,2.976607,1.183528,-0.1993488,-3.487406,-0.1278642,0.1389291,0.02962579,0.981566,344.9747,15.93498,1.342697,1.514866,0.08352964,-2.498057,0.04704079,0.001893118,1.080001,0.9596421,0.02263122,-0.2803124,-0.09368745,0.9655461,-0.2427825,0.2651601,0.2592461,0.9286989,moving,21.25076,18.2553,2.494013,0.1004329
05/03/2023 14:04:38.9396,1024,True,True,True,True,1.193115,-0.1936076,-3.483436,0.3444203,0.2916705,0.8923581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.10237,-0.5373712,2.982084,1.183634,-0.1996433,-3.48722,-0.1268526,0.1378953,0.02952314,0.9818462,345.0935,15.81087,1.363208,1.510552,0.0803338,-2.497946,0.04506248,0.001715615,1.077911,0.9602265,0.02298961,-0.2782741,-0.09295909,0.9660736,-0.2409572,0.2632937,0.2572416,0.9297866,moving,21.10491,18.10017,2.393877,0.09119251
05/03/2023 14:04:38.9494,1025,True,True,True,True,1.192865,-0.1937984,-3.483176,0.342375,0.2894268,0.8938743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.096875,-0.5278494,2.98741,1.183722,-0.1999483,-3.486969,-0.1252612,0.1370426,0.0293126,0.9821761,345.2802,15.70843,1.377346,1.506528,0.07735178,-2.497842,0.04303655,0.003017008,1.075922,0.9607202,0.02324803,-0.2765434,-0.09191251,0.9669008,-0.238023,0.2618565,0.2540913,0.9310579,moving,20.95802,17.94139,2.290592,0.1606635
05/03/2023 14:04:38.9698,1026,True,True,True,True,1.192603,-0.1939922,-3.482913,0.3401869,0.2873048,0.8953931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.088261,-0.5184686,2.994852,1.183682,-0.2001068,-3.48678,-0.1234058,0.1357259,0.02866485,0.9826127,345.5046,15.55685,1.351441,1.502208,0.07415137,-2.497731,0.04172179,0.004671812,1.07384,0.9615136,0.02283415,-0.2738068,-0.08983161,0.9678987,-0.2347391,0.2596572,0.2503014,0.9326989,moving,20.8033,17.78988,2.224988,0.2492675
05/03/2023 14:04:38.9896,1027,True,True,True,True,1.192339,-0.1942103,-3.482651,0.3378974,0.2851337,0.8969526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.073787,-0.5173465,3.004743,1.183246,-0.2003441,-3.486619,-0.1224433,0.1335273,0.02741262,0.98307,345.6372,15.31195,1.253842,1.498512,0.07141291,-2.497636,0.04303074,0.005050927,1.072126,0.962838,0.02119798,-0.2692464,-0.08659609,0.9685124,-0.2334201,0.2558204,0.2480614,0.9343562,moving,20.64225,17.63502,2.298384,0.2699261
05/03/2023 14:04:39.0089,1028,True,True,True,True,1.192084,-0.1944491,-3.482389,0.3353917,0.2829343,0.8985881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.058097,-0.5129042,3.015938,1.183052,-0.2009104,-3.486365,-0.1210356,0.131111,0.02619444,0.9836026,345.8199,15.03968,1.169696,1.494244,0.0682506,-2.497527,0.04407978,0.006340876,1.070096,0.9642475,0.01979165,-0.2642632,-0.08326805,0.9693285,-0.2312331,0.2515814,0.2449706,0.9363205,moving,20.46774,17.47741,2.358814,0.3395032
05/03/2023 14:04:39.0200,1029,True,True,True,True,1.191828,-0.1947027,-3.482125,0.3327951,0.280554,0.9002982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03695,-0.4995553,3.032169,1.182829,-0.2017937,-3.48611,-0.1182813,0.1278469,0.02502785,0.9843975,346.1565,14.6632,1.123083,1.490405,0.06540605,-2.497428,0.04751202,0.01102172,1.068228,0.9660575,0.01903091,-0.257625,-0.0795185,0.9707663,-0.2264721,0.2457838,0.239271,0.9393294,moving,20.28683,17.30825,2.54669,0.591143
05/03/2023 14:04:39.0394,1030,True,True,True,True,1.191569,-0.1949697,-3.481869,0.3300315,0.2781032,0.9020742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.017981,-0.4845905,3.046882,1.182624,-0.2023284,-3.485832,-0.1150316,0.1249707,0.02334586,0.9851929,346.5562,14.33883,1.016203,1.486246,0.06232445,-2.497321,0.04965174,0.01637979,1.066137,0.9676746,0.01724918,-0.2516116,-0.0747515,0.9724454,-0.2208215,0.2408695,0.2324917,0.9423001,moving,20.09547,17.13417,2.666432,0.8802049
05/03/2023 14:04:39.0499,1031,True,True,True,True,1.191287,-0.1952308,-3.481619,0.3271151,0.2754166,0.9039588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.998924,-0.4692627,3.061538,1.182182,-0.202848,-3.485717,-0.1116021,0.1221282,0.02137438,0.9859883,346.9796,14.02188,0.8756956,1.481874,0.05908466,-2.497209,0.05159606,0.02198033,1.064156,0.9692557,0.01489024,-0.2456048,-0.0694093,0.9741762,-0.2148559,0.2360631,0.2252976,0.9452593,moving,19.89365,16.94484,2.775837,1.183287
05/03/2023 14:04:39.0700,1032,True,True,True,True,1.190953,-0.1954716,-3.481368,0.3240355,0.2728861,0.9058334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.972917,-0.4510564,3.08076,1.181424,-0.2028719,-3.485687,-0.1075398,0.1182359,0.01926085,0.9869571,347.4771,13.5817,0.7389026,1.478409,0.05651756,-2.49712,0.0569119,0.02900891,1.062388,0.9712986,0.01258912,-0.2375302,-0.06344941,0.9761284,-0.2077198,0.2292449,0.2168291,0.9489109,moving,19.68319,16.76515,3.066392,1.564094
05/03/2023 14:04:39.0896,1033,True,True,True,True,1.190611,-0.1957116,-3.481121,0.3206748,0.2704426,0.9077601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.941742,-0.445933,3.100904,1.18076,-0.2026206,-3.485625,-0.1060698,0.1134274,0.01859406,0.9876932,347.658,13.02204,0.7430156,1.474424,0.05356456,-2.497017,0.06374019,0.02941912,1.060323,0.973577,0.01266801,-0.2280074,-0.06079289,0.9768069,-0.2053107,0.2201184,0.213747,0.9517668,moving,19.45625,16.59001,3.440134,1.589288
05/03/2023 14:04:39.1090,1034,True,True,True,True,1.190299,-0.1959414,-3.480866,0.3172414,0.2682941,0.9096022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.908169,-0.4453003,3.121494,1.180366,-0.2028343,-3.485501,-0.1058014,0.1081734,0.01893292,0.9883047,347.6886,12.40079,0.8523219,1.470331,0.05053254,-2.496912,0.07131681,0.0273318,1.058182,0.9758801,0.0145332,-0.2178228,-0.06031278,0.9768952,-0.205032,0.2098102,0.2132241,0.9542091,moving,19.22721,16.43383,3.855651,1.479564
05/03/2023 14:04:39.1194,1035,True,True,True,True,1.189991,-0.1961779,-3.48061,0.3136763,0.2661996,0.9114521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.877167,-0.4507628,3.138875,1.180417,-0.2028636,-3.484959,-0.1063359,0.1032961,0.01899095,0.9887679,347.631,11.82897,0.9143369,1.466352,0.04758395,-2.49681,0.07768866,0.02366911,1.055616,0.9779385,0.01558712,-0.2083106,-0.05952344,0.9766641,-0.2063596,0.2002329,0.2142064,0.9560452,moving,18.99091,16.28102,4.209126,1.284475
05/03/2023 14:04:39.1394,1036,True,True,True,True,1.189671,-0.1964174,-3.480348,0.3104077,0.2641646,0.9131616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.85397,-0.4518972,3.152162,1.180312,-0.2032525,-3.484694,-0.1060117,0.099719,0.01829796,0.9891829,347.6795,11.4177,0.8830926,1.462078,0.0444172,-2.4967,0.08095734,0.02217342,1.053479,0.9794426,0.01505731,-0.2011603,-0.05734282,0.9768534,-0.2060805,0.1934011,0.2133792,0.9576353,moving,18.77425,16.1344,4.394405,1.205772
05/03/2023 14:04:39.1499,1037,True,True,True,True,1.189366,-0.1966586,-3.480083,0.3072411,0.2621432,0.9148135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.840998,-0.4394742,3.161279,1.180363,-0.2035561,-3.484452,-0.1038109,0.09774682,0.01772089,0.9896235,347.9402,11.19034,0.8659556,1.458191,0.04153722,-2.4966,0.08121738,0.0247248,1.05162,0.9802631,0.01477966,-0.1971444,-0.05536838,0.9778186,-0.202003,0.1897859,0.2089317,0.9593377,moving,18.56468,15.98985,4.416231,1.346842
05/03/2023 14:04:39.1700,1038,True,True,True,True,1.189089,-0.1968926,-3.479835,0.3044164,0.2602383,0.9163005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.835833,-0.4298874,3.165272,1.180392,-0.2037708,-3.484133,-0.1026635,0.09694177,0.01838382,0.9898103,348.0652,11.08645,0.9656236,1.454205,0.03858418,-2.496498,0.07921439,0.02446572,1.049885,0.9805287,0.01648822,-0.1956826,-0.05629775,0.9782445,-0.1996705,0.1881333,0.2067991,0.960125,moving,18.3777,15.85507,4.314821,1.334935
05/03/2023 14:04:39.1895,1039,True,True,True,True,1.188807,-0.1971213,-3.479596,0.3016025,0.2583694,0.9177588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83327,-0.4214489,3.167796,1.180267,-0.2039423,-3.484079,-0.1017884,0.09654979,0.01924478,0.9899228,348.1564,11.02916,1.079954,1.449995,0.03546435,-2.496389,0.07624552,0.02331561,1.048448,0.9806156,0.0184464,-0.1950715,-0.05775699,0.9785375,-0.1978092,0.1872359,0.2052415,0.9606345,moving,18.19205,15.72309,4.159357,1.273946
05/03/2023 14:04:39.1998,1040,True,True,True,True,1.188538,-0.1973478,-3.479371,0.298988,0.256657,0.9190938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.825643,-0.4145822,3.173159,1.179854,-0.2040391,-3.484265,-0.1009841,0.09541359,0.01989532,0.9901024,348.2427,10.88761,1.177948,1.446014,0.03251466,-2.496287,0.07522708,0.02211285,1.047258,0.9810008,0.02012631,-0.1929566,-0.05866732,0.9788128,-0.1961726,0.1849202,0.2037657,0.9613969,moving,18.02009,15.60239,4.108636,1.20962
05/03/2023 14:04:39.2197,1041,True,True,True,True,1.188291,-0.1975779,-3.47916,0.2964491,0.2549418,0.9203926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.817704,-0.4143215,3.177712,1.179906,-0.2041844,-3.484206,-0.1009989,0.09416559,0.02014689,0.9902152,348.2398,10.73868,1.221978,1.44177,0.02937058,-2.496178,0.07360688,0.01929337,1.04572,0.9814538,0.02087827,-0.190558,-0.05892076,0.9787866,-0.196227,0.1824188,0.2038156,0.9618641,moving,17.85322,15.48233,4.026335,1.056978
05/03/2023 14:04:39.2399,1042,True,True,True,True,1.188082,-0.1977981,-3.478954,0.2941909,0.2533284,0.9215619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.815541,-0.4080332,3.180037,1.180209,-0.2044836,-3.484337,-0.1000986,0.09379499,0.02019319,0.9903409,348.343,10.69394,1.241448,1.437806,0.02643345,-2.496076,0.07016224,0.01876889,1.04454,0.9815894,0.0212188,-0.1898206,-0.05877377,0.9791451,-0.1944753,0.1817354,0.2020514,0.9623656,moving,17.70468,15.37041,3.84281,1.029412
05/03/2023 14:04:39.2500,1043,True,True,True,True,1.187883,-0.1980233,-3.478761,0.2921151,0.2516992,0.9226681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.820223,-0.4053614,3.177659,1.180587,-0.2044818,-3.484171,-0.09973913,0.09447683,0.02016436,0.9903129,348.3837,10.77365,1.233846,1.433602,0.02331848,-2.495968,0.06420648,0.01675937,1.043097,0.981335,0.02109197,-0.1911456,-0.05878412,0.979291,-0.1937358,0.1831009,0.201356,0.9622524,moving,17.56769,15.25873,3.522324,0.9204884
05/03/2023 14:04:39.2697,1044,True,True,True,True,1.187691,-0.1982445,-3.47858,0.2902443,0.2500587,0.9237038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.824967,-0.4002312,3.175667,1.180678,-0.2047427,-3.484197,-0.09892248,0.09522356,0.01985817,0.9903296,348.4798,10.86371,1.198376,1.429512,0.02028822,-2.495863,0.05844857,0.01606607,1.041963,0.9810762,0.02049277,-0.1925342,-0.05817176,0.97964,-0.1921497,0.1846766,0.1997136,0.9622936,moving,17.44365,15.14765,3.210623,0.8833761
05/03/2023 14:04:39.2898,1045,True,True,True,True,1.187501,-0.1984632,-3.478409,0.2884673,0.2484271,0.9247003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.832992,-0.3922841,3.172153,1.180471,-0.2049199,-3.484365,-0.097389,0.09655295,0.01885442,0.9903724,348.6651,11.02899,1.083425,1.425615,0.01740027,-2.495763,0.05182266,0.01707499,1.041095,0.980644,0.0185394,-0.1949192,-0.05615218,0.9803198,-0.1892618,0.1875743,0.1965436,0.9623858,moving,17.32571,15.03783,2.849665,0.9396237
05/03/2023 14:04:39.2998,1046,True,True,True,True,1.187296,-0.1986799,-3.478247,0.2866924,0.2468366,0.9256777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.833643,-0.3906705,3.172,1.180325,-0.2050663,-3.484428,-0.0968065,0.09670639,0.01803272,0.9904298,348.7408,11.05558,0.9929978,1.421355,0.01424382,-2.495653,0.04722874,0.01577544,1.039898,0.9806454,0.01699667,-0.1950531,-0.0544439,0.9806067,-0.1882723,0.1880704,0.1952478,0.9625527,moving,17.20832,14.9308,2.600398,0.8691207
05/03/2023 14:04:39.3202,1047,True,True,True,True,1.187093,-0.1989075,-3.47809,0.28493,0.2452287,0.9266487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.830385,-0.3912505,3.173892,1.180131,-0.2052471,-3.484558,-0.09644216,0.09625727,0.01704311,0.9905267,348.7939,11.01382,0.8876705,1.417558,0.01143057,-2.495556,0.04433712,0.01438576,1.038881,0.9808881,0.01519679,-0.1939781,-0.05232982,0.9808169,-0.187776,0.1874035,0.1943381,0.9628669,moving,17.09184,14.82297,2.443774,0.7933448
05/03/2023 14:04:39.3398,1048,True,True,True,True,1.186854,-0.1991372,-3.477931,0.2830394,0.2435611,0.9276673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.824363,-0.3876661,3.177754,1.180004,-0.205717,-3.484534,-0.09553631,0.09537725,0.0161823,0.990714,348.908,10.91951,0.8080998,1.413319,0.008289651,-2.495447,0.04192983,0.01407573,1.03758,0.9812826,0.01384008,-0.1920751,-0.05028804,0.9812219,-0.1862115,0.1858912,0.1923852,0.963552,moving,16.96741,14.7111,2.314131,0.7772225
05/03/2023 14:04:39.3500,1049,True,True,True,True,1.186618,-0.1993722,-3.477779,0.2811473,0.2418417,0.928692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.817204,-0.3803041,3.182715,1.17988,-0.2059887,-3.484535,-0.09401987,0.09432738,0.01529936,0.9909737,349.0922,10.8047,0.7343674,1.409306,0.005316565,-2.495344,0.04011828,0.01497111,1.036317,0.9817365,0.01258522,-0.1898288,-0.04805981,0.9818524,-0.1834561,0.184075,0.1892287,0.9645252,moving,16.84289,14.59628,2.216948,0.8276633
05/03/2023 14:04:39.3698,1050,True,True,True,True,1.186337,-0.1996041,-3.477624,0.2790448,0.2400448,0.9297916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.80975,-0.3724933,3.187878,1.179746,-0.2063214,-3.484557,-0.09258051,0.09322343,0.01471938,0.9912223,349.2642,10.6803,0.6950918,1.405244,0.002306533,-2.495239,0.03843434,0.01562853,1.035086,0.9821854,0.011919,-0.1875358,-0.0464417,0.9824244,-0.1807914,0.1820848,0.1862801,0.9654765,moving,16.70531,14.47599,2.126504,0.8650305
05/03/2023 14:04:39.3898,1051,True,True,True,True,1.186059,-0.1998379,-3.477478,0.2769186,0.2382109,0.9308983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.800566,-0.3619475,3.194207,1.179646,-0.2065549,-3.484505,-0.09081324,0.09184724,0.01437294,0.9915193,349.4714,10.52126,0.6888615,1.401347,-0.0005807717,-2.495139,0.03752103,0.01691537,1.033793,0.982715,0.0118202,-0.1847472,-0.04518398,0.9830928,-0.1774459,0.1795261,0.1827264,0.9666341,moving,16.5664,14.35361,2.078611,0.9374146
05/03/2023 14:04:39.4003,1052,True,True,True,True,1.18578,-0.2000716,-3.477335,0.2745606,0.2364127,0.9320544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.789878,-0.3522786,3.201385,1.179452,-0.2067147,-3.484651,-0.0892787,0.09023904,0.01431544,0.9918072,349.649,10.33262,0.7154526,1.397263,-0.003606259,-2.495034,0.03699957,0.01739375,1.03265,0.983304,0.01228346,-0.1815556,-0.04450916,0.9836487,-0.1745109,0.1764433,0.1796781,0.9677724,moving,16.41369,14.23274,2.052015,0.9649879
05/03/2023 14:04:39.4199,1053,True,True,True,True,1.185506,-0.2003059,-3.477198,0.272191,0.2345657,0.9332154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.77896,-0.3446408,3.208225,1.179312,-0.2069321,-3.484622,-0.08814742,0.0885861,0.01445662,0.9920553,349.7784,10.13741,0.7607368,1.393252,-0.00657878,-2.494931,0.03663516,0.01712207,1.03139,0.983887,0.01306625,-0.1783132,-0.04430079,0.9840421,-0.1723329,0.173216,0.1774555,0.9687651,moving,16.26039,14.10913,2.034302,0.9510785
05/03/2023 14:04:39.4398,1054,True,True,True,True,1.18523,-0.2005477,-3.477064,0.269628,0.2327063,0.9344242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.769922,-0.334936,3.214167,1.17921,-0.207241,-3.484565,-0.08664562,0.08723033,0.01438007,0.9923087,349.9524,9.978847,0.7810665,1.389025,-0.009710117,-2.494823,0.03537714,0.01761228,1.030082,0.9843681,0.01342269,-0.1756108,-0.04365519,0.9845715,-0.1694496,0.1706269,0.1744672,0.9697669,moving,16.09549,13.98431,1.966994,0.9795443
05/03/2023 14:04:39.4499,1055,True,True,True,True,1.184956,-0.2007887,-3.476936,0.2670517,0.2308163,0.9356319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.761049,-0.3238459,3.220158,1.179051,-0.2075344,-3.484588,-0.08496156,0.08590985,0.0143579,0.9925699,350.1466,9.823877,0.8086163,1.385252,-0.01250555,-2.494725,0.03455555,0.01873657,1.028999,0.9848267,0.01390438,-0.1729828,-0.04310052,0.9851508,-0.1661936,0.1681033,0.1711275,0.9708021,moving,15.93001,13.85792,1.923369,1.043158
05/03/2023 14:04:39.4698,1056,True,True,True,True,1.184714,-0.2010282,-3.47682,0.2643142,0.2289011,0.936879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.751204,-0.3157765,3.226246,1.178851,-0.207647,-3.484579,-0.08366662,0.08444461,0.0142706,0.9928068,350.2971,9.653258,0.8257562,1.381113,-0.01557263,-2.494619,0.03366922,0.01864216,1.027785,0.9853309,0.0142055,-0.1700623,-0.04246628,0.9855925,-0.1637194,0.1652864,0.1685397,0.971738,moving,15.75493,13.7297,1.876283,1.039128
05/03/2023 14:04:39.4898,1057,True,True,True,True,1.184469,-0.2012613,-3.476707,0.2615598,0.2269476,0.9381264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.739486,-0.3084117,3.23323,1.178586,-0.2079025,-3.484597,-0.08234666,0.08270821,0.01386362,0.9930692,350.4537,9.45433,0.8084106,1.37696,-0.01865009,-2.494512,0.03331487,0.01878895,1.026633,0.9859343,0.01391358,-0.1665532,-0.04115656,0.9860536,-0.1612586,0.1619867,0.1658451,0.9727567,moving,15.57905,13.59948,1.858632,1.048483
05/03/2023 14:04:39.5000,1058,True,True,True,True,1.184218,-0.2014974,-3.476595,0.258664,0.2250152,0.939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.728408,-0.2999027,3.239891,1.178317,-0.2080551,-3.484611,-0.08088092,0.08107344,0.01352544,0.993329,350.6261,9.266543,0.7988444,1.372865,-0.02168403,-2.494407,0.03282875,0.01914853,1.025496,0.9864883,0.01375584,-0.1632531,-0.03998502,0.9865507,-0.1584896,0.1588773,0.1628758,0.9737707,moving,15.395,13.47039,1.833559,1.069729
05/03/2023 14:04:39.5199,1059,True,True,True,True,1.183958,-0.2017333,-3.476488,0.2556932,0.2230741,0.9406694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.716372,-0.2929024,3.246665,1.178017,-0.2082248,-3.484462,-0.07977095,0.07929522,0.01349063,0.9935628,350.7551,9.059644,0.8218203,1.368851,-0.02465821,-2.494304,0.03281286,0.01879729,1.024254,0.9870605,0.01415667,-0.1597219,-0.03945849,0.9869092,-0.1563754,0.1554172,0.1606544,0.9746977,moving,15.20675,13.34091,1.834893,1.051384
05/03/2023 14:04:39.5399,1060,True,True,True,True,1.183707,-0.2019675,-3.476381,0.2525024,0.2211562,0.9419832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.698797,-0.285074,3.256486,1.177554,-0.2084445,-3.484508,-0.07868863,0.07669068,0.01389167,0.9938479,350.8778,8.753058,0.9019958,1.364874,-0.02760487,-2.494202,0.03473002,0.01831424,1.023209,0.9878511,0.01554304,-0.154624,-0.03968178,0.9872303,-0.1542783,0.1502515,0.1585398,0.9758533,moving,15.00561,13.21245,1.944001,1.025417
05/03/2023 14:04:39.5500,1061,True,True,True,True,1.183453,-0.2022015,-3.476274,0.2492357,0.2192357,0.9433013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.680536,-0.2782763,3.266304,1.177226,-0.208673,-3.48439,-0.07758333,0.0739768,0.01387282,0.9941408,351.0072,8.437924,0.9342353,1.360595,-0.03077495,-2.494092,0.03636506,0.01779693,1.021922,0.98867,0.01610434,-0.1492393,-0.0390618,0.9875768,-0.152205,0.1449341,0.15631,0.9770166,moving,14.80027,13.08402,2.038009,0.9977145
05/03/2023 14:04:39.5697,1062,True,True,True,True,1.183206,-0.2024444,-3.476162,0.245822,0.2172445,0.9446567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.661236,-0.2743381,3.276254,1.176969,-0.2088267,-3.484242,-0.07670715,0.07110243,0.01342657,0.9944245,351.114,8.108322,0.9160364,1.356679,-0.03367682,-2.493991,0.03852135,0.01708545,1.020683,0.9895284,0.01579529,-0.1434718,-0.03761154,0.9878715,-0.1506496,0.1393522,0.1544682,0.9781209,moving,14.58622,12.95124,2.16136,0.9589975
05/03/2023 14:04:39.5894,1063,True,True,True,True,1.182953,-0.2026852,-3.476046,0.242376,0.2151957,0.9460152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.644624,-0.2632785,3.285256,1.176886,-0.209246,-3.483987,-0.07494443,0.06862833,0.01321279,0.9947357,351.3201,7.822957,0.9273843,1.352745,-0.03659185,-2.49389,0.03976077,0.01839504,1.019367,0.9902312,0.01599983,-0.1385145,-0.03657308,0.9884176,-0.1472862,0.1345536,0.1509133,0.979347,moving,14.37048,12.81534,2.233711,1.033822
