,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
970,4285,05/05/2023 11:18:58.293249,4493,True,True,True,True,Eyes,0.35866,-0.01474707,-3.275691,0.6149533,-0.4948248,0.6139876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.788497,0.5882423,1.277428,0.2320666,-0.007554917,-3.114427,0.206242,0.473388,-0.1373723,0.8452793,28.60216,57.88561,357.5866,0.1225391,-0.004737668,-0.9924521,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1218203,-0.03744641,1.062314,0.5140652,-0.036971,-0.856954,0.427501,0.8771861,0.2186033,0.7436262,-0.478725,0.4667361,static,45.04502,-38.86604,6.54179,-2.018832,39.258703654681185,-34.54221199820397
971,4286,05/05/2023 11:18:58.313447,4494,True,True,True,True,Eyes,0.3534849,-0.01467985,-3.268628,0.6211762,-0.4951275,0.6074445,1.022613,0.988708,-0.5210038,-2.647447,0.3157813,0.8969948,0.3093258,0.003646255,-0.02982219,1.026367,0.2269548,-0.008176848,-3.106874,0.2028652,0.4800566,-0.1377147,0.8422745,28.29152,58.75164,357.5779,0.1211703,-0.004711462,-0.9926202,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1263666,-0.04873174,1.056677,0.5011608,-0.03721364,-0.8645537,0.4267607,0.8797607,0.2095146,0.7528036,-0.473958,0.4567829,static,45.64034,-39.18345,6.819544,-2.640492,39.82106828067846,-34.86252657079838
972,4287,05/05/2023 11:18:58.333175,4495,True,True,True,True,Eyes,0.3482987,-0.0146489,-3.261548,0.6274993,-0.4952751,0.6007888,1.014523,0.9849111,-0.5171168,-2.652034,0.01878416,0.9998195,-0.00284464,0.001885027,-0.03246664,1.019709,0.2215746,-0.009189298,-3.099461,0.1999292,0.4864466,-0.1381311,0.8392365,28.03187,59.59044,357.5755,0.1198064,-0.004686869,-0.9927859,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1315165,-0.03730002,1.05427,0.4885791,-0.03733968,-0.8717203,0.4263591,0.8818963,0.2011889,0.7612544,-0.4699625,0.4467962,static,46.24577,-39.5013,7.110714,-2.026277,40.392749205816564,-35.18360829342364
973,4288,05/05/2023 11:18:58.343657,4496,True,True,True,True,Eyes,0.3430876,-0.01465911,-3.254442,0.6337114,-0.495291,0.5942194,1.010233,0.9832838,-0.5150185,-2.654142,-0.1346096,0.9794922,-0.1499175,-0.0002604425,-0.0353024,1.016813,0.2161048,-0.01006041,-3.091873,0.1970545,0.4926266,-0.1383872,0.836264,27.77014,60.40554,357.5835,0.1184457,-0.004664824,-0.9929492,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1358555,-0.02089223,1.0516,0.4763361,-0.0373079,-0.8784713,0.425605,0.8840371,0.1932327,0.7693921,-0.4659255,0.4369773,static,46.84208,-39.81173,7.361229,-1.13815,40.95569408389882,-35.49736904640652
974,4289,05/05/2023 11:18:58.363524,4497,True,True,True,True,Eyes,0.3378524,-0.01471276,-3.247314,0.6400155,-0.495161,0.5875336,1.010103,0.9843342,-0.5148765,-2.653845,-0.06464398,0.9893811,-0.1301781,-0.003226846,-0.03810847,1.01811,0.2104951,-0.01109876,-3.084417,0.194112,0.4987987,-0.1386079,0.8332516,27.50094,61.22037,357.587,0.1170864,-0.004646332,-0.9931105,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1381506,-0.02266237,1.048401,0.4639755,-0.03734484,-0.8850604,0.4246362,0.8862167,0.1852134,0.7774386,-0.4617632,0.4270408,static,47.4481,-40.12349,7.506771,-1.238321,41.52762956276617,-35.8127230808272
975,4290,05/05/2023 11:18:58.373399,4498,True,True,True,True,Eyes,0.3325883,-0.0148264,-3.24018,0.6460791,-0.494973,0.5810194,1.004332,0.9814662,-0.5119436,-2.656644,-0.3415022,0.880257,-0.3294298,-0.004903942,-0.04039678,1.013865,0.2046583,-0.01222607,-3.07668,0.191165,0.5049127,-0.1388967,0.830197,27.2369,62.02767,357.5776,0.1157268,-0.004632376,-0.9932699,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1381268,-0.0105471,1.047152,0.4515416,-0.03757996,-0.8914585,0.4236666,0.8883272,0.1771478,0.7852497,-0.4576707,0.4170381,static,48.03493,-40.42783,7.514338,-0.5770738,42.081570274506156,-36.12040569425075
976,4291,05/05/2023 11:18:58.393229,4499,True,True,True,True,Eyes,0.3272758,-0.01499687,-3.233032,0.6521384,-0.494751,0.5744014,1.001861,0.9806279,-0.5106686,-2.657562,-0.4421729,0.8042998,-0.3969696,-0.006573439,-0.04137726,1.012955,0.1985805,-0.01376505,-3.069048,0.1883578,0.5107601,-0.1398607,0.8270941,27.02954,62.79126,357.4942,0.1143657,-0.00462436,-0.9934276,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1367331,0.001527846,1.045108,0.4391262,-0.03894467,-0.8975809,0.4237673,0.8899205,0.1687087,0.7922055,-0.4544498,0.4072909,static,48.6265,-40.73941,7.453758,0.08376077,42.64021139405886,-36.4350869484773
977,4292,05/05/2023 11:18:58.413363,4500,True,True,True,True,Eyes,0.3218824,-0.01522236,-3.225843,0.6581505,-0.4949777,0.567305,0.9996917,0.97983,-0.5100474,-2.658713,-0.5389969,0.6919051,-0.480364,-0.006963968,-0.04043451,1.012819,0.1921055,-0.01529588,-3.061451,0.1858521,0.5163025,-0.1423915,0.8237813,26.95156,63.49675,357.2552,0.1130017,-0.004623464,-0.9935837,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1357077,0.004275948,1.043539,0.4263129,-0.04268705,-0.903568,0.4265107,0.8903673,0.1591688,0.7977131,-0.4532371,0.3977816,static,49.2397,-41.10493,7.409483,0.2347708,43.22129000419071,-36.80143377517977
978,4293,05/05/2023 11:18:58.423672,4501,True,True,True,True,Eyes,0.316419,-0.01546272,-3.218626,0.6639838,-0.4953797,0.5601112,0.9980422,0.9791028,-0.5098726,-2.659611,-0.6303629,0.551263,-0.5465818,-0.006622404,-0.0350934,1.013706,0.1851312,-0.01682064,-3.0538,0.1846284,0.5214041,-0.1468387,0.820054,27.12511,64.14716,356.8891,0.1116311,-0.004630709,-0.9937386,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1353495,0.01334426,1.042053,0.4131523,-0.04829938,-0.9093803,0.4333633,0.8887016,0.1496858,0.800938,-0.4559351,0.3881002,static,49.85031,-41.49054,7.400564,0.7336745,43.800937058761605,-37.18665298842618
979,4294,05/05/2023 11:18:58.443417,4502,True,True,True,True,Eyes,0.3108763,-0.01574023,-3.211398,0.6696281,-0.4960703,0.5527317,0.9970245,0.978512,-0.5103346,-2.660311,-0.7141808,0.3611798,-0.599579,-0.005523831,-0.02860585,1.015661,0.178015,-0.01735961,-3.045793,0.1837487,0.5263062,-0.1528057,0.8160201,27.43426,64.75859,356.3845,0.1102531,-0.004645776,-0.9938924,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1367072,0.01648104,1.040216,0.3993045,-0.0559689,-0.9151084,0.4428012,0.8857737,0.1390401,0.8027971,-0.4607304,0.3784765,static,50.46268,-41.90761,7.48701,0.9077105,44.383689637235015,-37.601627875334636
980,4295,05/05/2023 11:18:58.453197,4503,True,True,True,True,Eyes,0.3052399,-0.01604381,-3.204141,0.6751574,-0.4968258,0.5452767,0.9968794,0.9782904,-0.5113192,-2.660566,-0.7293522,0.2957264,-0.6169207,-0.005169243,-0.02388728,1.018448,0.1704595,-0.01844539,-3.037816,0.1820659,0.5314893,-0.1578947,0.8120595,27.61547,65.40818,355.9288,0.1088639,-0.004669091,-0.9940454,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1366397,0.00112614,1.037943,0.3851769,-0.06290762,-0.9206962,0.4499719,0.8838426,0.127858,0.8057073,-0.4635353,0.3687424,static,51.07465,-42.33804,7.499559,0.06216436,44.96670605448756,-38.02919906067294
981,4296,05/05/2023 11:18:58.473637,4504,True,True,True,True,Eyes,0.2995147,-0.01636744,-3.19687,0.6806142,-0.4975552,0.5377761,0.9980561,0.9788058,-0.5129554,-2.66014,-0.7863779,-0.1403797,-0.601584,-0.004844636,-0.01977456,1.022772,0.1625944,-0.01933988,-3.029761,0.1806896,0.5363804,-0.1619882,0.8083361,27.76786,66.04274,355.5895,0.107462,-0.004700679,-0.9941978,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1350113,-0.01293239,1.036037,0.3721117,-0.06804515,-0.9256905,0.4557185,0.8822222,0.1183412,0.8086122,-0.4658904,0.3592947,static,51.68655,-42.77527,7.424662,-0.7151604,45.549979590975994,-38.46318618486487
982,4297,05/05/2023 11:18:58.493457,4505,True,True,True,True,Eyes,0.293702,-0.01671424,-3.189569,0.6861222,-0.4980763,0.5302417,1.00051,0.980174,-0.5150444,-2.659057,-0.734274,-0.417353,-0.5354046,-0.004689187,-0.01766838,1.028441,0.1546686,-0.02011121,-3.021834,0.1785891,0.5412226,-0.1653129,0.804895,27.803,66.66573,355.2787,0.106045,-0.004740393,-0.9943498,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1313812,-0.01604219,1.034987,0.3594997,-0.07280622,-0.9303007,0.4594319,0.8815551,0.1085487,0.8122084,-0.466433,0.3503683,static,52.30281,-43.20839,7.234427,-0.8880069,46.137067562085576,-38.89344570236861
983,4298,05/05/2023 11:18:58.513359,4506,True,True,True,True,Eyes,0.2877897,-0.01709547,-3.182251,0.691819,-0.498212,0.5226581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.869877,0.2426466,0.8996634,0.1467555,-0.0210339,-3.013716,0.174092,0.5467063,-0.1669385,0.8018328,27.49803,67.34904,354.9968,0.104611,-0.004788203,-0.9945015,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.127309,-0.02013868,1.033727,0.3464875,-0.07735905,-0.9348594,0.4580679,0.883647,0.09665278,0.8186088,-0.461718,0.3416083,static,52.92954,-43.62824,7.020923,-1.116073,46.73315466936664,-39.311544321877626
984,4299,05/05/2023 11:18:58.523338,4507,True,True,True,True,Eyes,0.2817802,-0.01752284,-3.17491,0.6976174,-0.4981295,0.5149727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.871805,0.2104579,0.8735197,0.1383877,-0.0222784,-3.005819,0.1693782,0.5525514,-0.168364,0.7985308,27.1658,68.0894,354.7307,0.103158,-0.004844437,-0.994653,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1215765,-0.02737451,1.032731,0.3326811,-0.08170742,-0.9394929,0.456068,0.8859292,0.08444788,0.8254242,-0.456567,0.331996,static,53.5657,-44.04752,6.714142,-1.518378,47.33788511014024,-39.729433108923274
985,4300,05/05/2023 11:18:58.543730,4508,True,True,True,True,Eyes,0.2756615,-0.01798819,-3.167558,0.7035766,-0.4977257,0.5071973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.873867,0.1812352,0.844007,0.1300393,-0.02384723,-2.997804,0.1646974,0.558791,-0.1689827,0.7950298,26.79057,68.90688,354.5598,0.1016837,-0.004909779,-0.9948045,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1142554,-0.02678005,1.032674,0.318395,-0.08462967,-0.944173,0.4527553,0.8886393,0.07302665,0.832849,-0.4507306,0.3212548,static,54.21276,-44.45999,6.313544,-1.485502,47.95231545031131,-40.141273418842204
986,4301,05/05/2023 11:18:58.553210,4509,True,True,True,True,Eyes,0.2694646,-0.01835212,-3.160177,0.7094447,-0.4973582,0.4993226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.874933,0.1599904,0.8154364,0.1212631,-0.02527574,-2.990055,0.1610854,0.5646111,-0.1690019,0.7916466,26.48005,69.70047,354.5072,0.1001863,-0.004984586,-0.994956,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.1047795,-0.02898315,1.031907,0.3053053,-0.08567831,-0.9483923,0.4494808,0.8909796,0.06420474,0.8394974,-0.4458862,0.3105316,static,54.86129,-44.88708,5.797924,-1.608842,48.568788542805365,-40.56696439316739
987,4302,05/05/2023 11:18:58.581577,4510,True,True,True,True,Eyes,0.2632075,-0.01862788,-3.152706,0.7155922,-0.4966292,0.4912099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.874842,0.1324285,0.7892077,0.1132157,-0.02318809,-2.981903,0.1589943,0.5697795,-0.1718615,0.787741,26.50904,70.40266,354.2547,0.09866499,-0.005064781,-0.9951076,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.09464243,-0.03256737,1.031659,0.2916299,-0.08958128,-0.9523273,0.451948,0.8903689,0.05464636,0.8430272,-0.4463389,0.3001443,static,55.53281,-45.31433,5.241534,-1.80811,49.206407032145066,-40.993606475135095
988,4303,05/05/2023 11:18:58.597261,4511,True,True,True,True,Eyes,0.256805,-0.01891089,-3.145202,0.7217267,-0.4959336,0.4828669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.877228,0.08325456,0.7530017,0.1058623,-0.02151618,-2.973334,0.1526444,0.5773519,-0.1744733,0.7828943,26.13412,71.37453,353.8018,0.09711934,-0.00514714,-0.9952592,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.08320031,-0.03443903,1.0312,0.2724477,-0.09692923,-0.9572757,0.4494474,0.8925175,0.03754389,0.8507463,-0.4404738,0.2867289,static,56.21574,-45.76484,4.612803,-1.912799,49.85561593559684,-41.44260026037995
989,4304,05/05/2023 11:18:58.613582,4512,True,True,True,True,Eyes,0.2502811,-0.01906997,-3.137688,0.72743,-0.4957303,0.4744439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.878164,0.0648925,0.7158821,0.0959732,-0.02197641,-2.964933,0.1509768,0.5839536,-0.175623,0.7780495,26.10683,72.34055,353.8013,0.09554668,-0.005231717,-0.9954109,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.07155073,-0.04137272,1.030522,0.2563096,-0.0969599,-0.9617195,0.4496136,0.8927251,0.02982343,0.8556595,-0.4400462,0.2724085,static,56.88684,-46.25692,3.97176,-2.299038,50.49591319306643,-41.93041937992494
990,4305,05/05/2023 11:18:58.623503,4513,True,True,True,True,Eyes,0.2437345,-0.01906808,-3.130121,0.7330058,-0.4955616,0.4659626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.875919,0.07798879,0.6879699,0.08655432,-0.01901587,-2.956762,0.1589524,0.5869238,-0.180168,0.7731715,27.21203,72.9665,354.0611,0.0939443,-0.005314445,-0.995563,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.06025314,-0.04505455,1.030016,0.2461199,-0.09201564,-0.9648618,0.4651875,0.8845472,0.03430521,0.8503093,-0.4572847,0.2605092,static,57.55639,-46.76321,3.347833,-2.504614,51.135457122935456,-42.43159707301631
991,4306,05/05/2023 11:18:58.643476,4514,True,True,True,True,Eyes,0.2371337,-0.01892342,-3.12251,0.7387303,-0.4948748,0.4575768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87213,0.07089793,0.6649771,0.07946678,-0.01515169,-2.947848,0.1591081,0.5909507,-0.1802083,0.7700565,27.26024,73.604,354.2221,0.09231428,-0.005390387,-0.9957151,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.0502305,-0.04135123,1.030066,0.2366045,-0.08949098,-0.967476,0.4655913,0.8844192,0.0320561,0.8527856,-0.4580329,0.2509238,static,58.22552,-47.24256,2.791781,-2.298863,51.77334126256502,-42.90733205808017
992,4307,05/05/2023 11:18:58.663265,4515,True,True,True,True,Eyes,0.2305064,-0.01864175,-3.114875,0.7442861,-0.4942739,0.4491454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86787,0.06172087,0.64627,0.07165731,-0.01167864,-2.939538,0.1570508,0.5950246,-0.17851,0.7677336,26.97374,74.20658,354.3851,0.0906566,-0.005455689,-0.995867,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.04126868,-0.03827402,1.029884,0.2281598,-0.08719808,-0.9697111,0.4609945,0.8869385,0.02871073,0.8575706,-0.4535821,0.2425615,static,58.89079,-47.73866,2.294682,-2.128328,52.40846825967984,-43.398742676991546
993,4308,05/05/2023 11:18:58.674025,4516,True,True,True,True,Eyes,0.2238911,-0.01825982,-3.107211,0.7500921,-0.4930684,0.4407329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.863832,0.06292605,0.62536,0.06440064,-0.008105893,-2.931272,0.1583291,0.5984927,-0.1779868,0.7648916,27.08146,74.79774,354.6664,0.08897237,-0.00550701,-0.9960186,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.03262216,-0.03650294,1.029732,0.2202542,-0.08276362,-0.9719251,0.4617988,0.8865052,0.0291615,0.8592032,-0.4552568,0.2334766,static,59.56271,-48.20782,1.814537,-2.030226,53.048435878760344,-43.86495663465577
994,4309,05/05/2023 11:18:58.693728,4517,True,True,True,True,Eyes,0.2172718,-0.01780811,-3.099531,0.7559562,-0.4916446,0.432222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.860887,0.06002519,0.5998497,0.05808978,-0.005447207,-2.92313,0.1560639,0.6033416,-0.1741013,0.7624382,26.61948,75.53932,355.0485,0.08726308,-0.005542513,-0.9961696,0.0,0.0,0.0,0.9819811,-0.5415379,-2.652381,0.02526802,-0.03509656,1.02965,0.2113355,-0.0771633,-0.9743631,0.4538026,0.8906656,0.02789299,0.8656794,-0.4480631,0.2232461,static,60.241,-48.68016,1.405779,-1.952223,53.69441064393801,-44.33439381220564
995,4612,05/05/2023 11:19:03.743572,4820,True,True,True,True,Eyes,1.967239,0.0380205,-1.99591,-0.7848975,0.1542905,-0.6001086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838145,0.006172523,0.6824546,2.043874,0.02422994,-2.083949,0.01078314,0.8685027,0.05640276,-0.492347,353.766,239.2126,357.878,0.7001762,0.01483389,-0.7138132,0.1187703,0.007263388,-0.01625555,1.179787,0.1621698,-2.623259,0.0707233,0.02084447,1.016214,-0.5149564,-0.03680908,0.8564258,0.07426984,0.9934049,0.08735379,-0.853993,0.10859,-0.5088263,static,52.59958,-14.4187,3.981075,1.175081,45.04885468478033,-11.729799425500294
996,4613,05/05/2023 11:19:03.763512,4821,True,True,True,True,Eyes,1.970408,0.03739491,-2.000642,-0.787901,0.1538837,-0.5962648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840168,0.02154441,0.7090292,2.046844,0.02253847,-2.092762,-0.008242792,-0.8661075,-0.05670394,0.4965629,353.8916,239.7829,357.5771,0.7003494,0.01470706,-0.7136456,0.1116441,0.006827585,-0.01528022,1.179787,0.1621698,-2.623259,0.06687477,0.01821958,1.019529,-0.5067149,-0.04203587,0.8610885,0.07059244,0.9934334,0.09003729,-0.8592189,0.1064095,-0.5004201,static,52.88243,-14.4711,3.75287,1.0238,45.311394429937614,-11.789102279132603
997,4614,05/05/2023 11:19:03.780514,4822,True,True,True,True,Eyes,1.973578,0.03682874,-2.005546,-0.7909274,0.1532651,-0.592405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842531,0.04227591,0.7341545,2.049975,0.02137216,-2.10188,-0.004586832,-0.8638639,-0.05660812,0.5005133,354.1229,240.3193,357.1914,0.7004784,0.01456795,-0.7135217,0.1049454,0.00641793,-0.01436341,1.179787,0.1621698,-2.623259,0.06315792,0.0143153,1.0227,-0.4989308,-0.04874143,0.8652701,0.06459103,0.9935489,0.09321188,-0.8642315,0.102395,-0.4925639,static,53.16677,-14.50533,3.533873,0.8019484,45.574445121858574,-11.831306711591308
998,4615,05/05/2023 11:19:03.796091,4823,True,True,True,True,Eyes,1.976741,0.03645592,-2.010614,-0.7940168,0.1527017,-0.5884043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.845793,0.06506534,0.754576,2.053262,0.0222494,-2.110871,0.0001425189,-0.862094,-0.05498458,0.5037564,354.5682,240.751,356.7958,0.7005649,0.01441992,-0.7134399,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.05995324,0.01237144,1.025319,-0.4924589,-0.0556434,0.8685552,0.05515194,0.9939533,0.09494735,-0.8685865,0.09466016,-0.4864123,static,53.45979,-14.54836,3.346433,0.6912938,45.8458925504942,-11.882119353586956
999,4616,05/05/2023 11:19:03.813738,4824,True,True,True,True,Eyes,1.979859,0.03614729,-2.01586,-0.7970528,0.1529585,-0.5842179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848404,0.08735929,0.7760975,2.056332,0.02642099,-2.119944,0.004114401,-0.8599641,-0.05779448,0.5070549,354.5355,241.2298,356.2165,0.70061,0.01427077,-0.7133987,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.05737478,0.01091523,1.028039,-0.4857568,-0.06568643,0.8716226,0.05153349,0.9932858,0.1035748,-0.8725737,0.0952299,-0.4791103,static,53.7596,-14.67171,3.19436,0.608317,46.12738019246486,-12.008980632761952
1000,4617,05/05/2023 11:19:03.823399,4825,True,True,True,True,Eyes,1.982983,0.03584883,-2.021264,-0.8002348,0.1530562,-0.5798259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848994,0.09899868,0.8037114,2.058461,0.02739241,-2.129438,0.003829284,-0.8568344,-0.0675133,0.5111382,353.582,241.8804,355.6381,0.700614,0.01412291,-0.7133978,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.05506638,0.01029106,1.030238,-0.4774461,-0.07557939,0.8754046,0.06245514,0.9908546,0.11961,-0.8764386,0.1117808,-0.4683593,static,54.07405,-14.78703,3.059556,0.5723093,46.421948747056675,-12.128772060534823
1001,4618,05/05/2023 11:19:03.843329,4826,True,True,True,True,Eyes,1.986094,0.03560786,-2.026815,-0.803521,0.1529136,-0.5753011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848553,0.1239889,0.8344989,2.061849,0.02729555,-2.138702,0.008230068,-0.853994,-0.06807459,0.5157447,353.8126,242.5203,355.1373,0.7005785,0.01397656,-0.7134357,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.05197117,0.01293808,1.032589,-0.4678796,-0.08427507,0.8797651,0.05616136,0.9905962,0.1247598,-0.8820062,0.1077814,-0.4587468,static,54.39828,-14.88492,2.881319,0.7178643,46.7246853570443,-12.232452041990989
1002,4619,05/05/2023 11:19:03.863498,4827,True,True,True,True,Eyes,1.989213,0.03543991,-2.032523,-0.8069152,0.1527585,-0.5705723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847281,0.1443924,0.8666909,2.06494,0.02846997,-2.148074,0.01256468,-0.8510266,-0.06663892,0.5207257,354.2414,243.1867,354.7646,0.7005046,0.01383362,-0.713511,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.04780185,0.01556919,1.034406,-0.4573738,-0.09078693,0.8846282,0.04801543,0.9908028,0.1265085,-0.8879774,0.1003375,-0.4488081,static,54.73575,-14.9882,2.645864,0.8623132,47.03985011906281,-12.341680301670312
1003,4620,05/05/2023 11:19:03.873476,4828,True,True,True,True,Eyes,1.992337,0.03534514,-2.038347,-0.8103385,0.1523412,-0.5658123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847274,0.1468143,0.8976316,2.068364,0.03003998,-2.1576,0.0133247,-0.8480455,-0.06705016,0.5254955,354.277,243.8377,354.633,0.7003939,0.01369631,-0.7136223,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.04237458,0.01557593,1.036371,-0.4473538,-0.09306902,0.8895013,0.0478692,0.9906535,0.1277273,-0.893075,0.09971903,-0.4387175,static,55.07565,-15.06917,2.341375,0.8610508,47.35619437320541,-12.429935195912893
1004,4621,05/05/2023 11:19:03.893589,4829,True,True,True,True,Eyes,1.995459,0.0352745,-2.044306,-0.8138092,0.151935,-0.5609192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847838,0.1463261,0.9259951,2.07199,0.0318242,-2.166772,0.01444215,-0.8454539,-0.06412514,0.5299879,354.6568,244.4132,354.6756,0.7002481,0.01356663,-0.7137678,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.03523028,0.01395659,1.037851,-0.4378085,-0.09239144,0.8943086,0.04355077,0.9913588,0.123738,-0.8980129,0.09312137,-0.4300016,static,55.42339,-15.15591,1.944182,0.7704435,47.680019790264375,-12.523909114039537
1005,4622,05/05/2023 11:19:03.903358,4830,True,True,True,True,Eyes,1.998612,0.03517726,-2.050393,-0.8172263,0.1513213,-0.5560963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84944,0.1271607,0.9523122,2.075165,0.03238066,-2.176008,0.01174637,-0.8429196,-0.06262526,0.5342535,354.6624,244.9672,355.0034,0.7000685,0.01344464,-0.713946,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.0261606,0.01187917,1.039217,-0.4288708,-0.08671802,0.8991943,0.04711303,0.9918802,0.1181272,-0.9021367,0.09302504,-0.4213028,static,55.76597,-15.22238,1.442023,0.6549128,47.99814262447128,-12.598571035644284
1006,4623,05/05/2023 11:19:03.923222,4831,True,True,True,True,Eyes,2.001772,0.03505644,-2.056571,-0.8206121,0.1503399,-0.5513562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853471,0.09880333,0.9718833,2.078961,0.03176416,-2.18484,0.008210587,-0.8412207,-0.05716436,0.5375987,354.989,245.3525,355.6663,0.6998571,0.01332864,-0.7141551,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.01633301,0.00921382,1.040177,-0.4218403,-0.07527681,0.9035397,0.04764914,0.9933296,0.1050037,-0.905417,0.08734771,-0.4154397,static,56.10348,-15.25222,0.8995934,0.5075093,48.30987218259809,-12.638482237812681
1007,4624,05/05/2023 11:19:03.943455,4832,True,True,True,True,Eyes,2.00494,0.03500406,-2.062822,-0.8238617,0.1491772,-0.5468072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858818,0.07598751,0.984256,2.08236,0.03126164,-2.193213,0.005973145,-0.8402352,-0.05012599,0.539867,355.5387,245.5868,356.3102,0.6996157,0.01321718,-0.7143931,0.0,0.0,0.0,1.179787,0.1621698,-2.623259,0.007216573,0.00822467,1.041065,-0.4170156,-0.06416043,0.9066317,0.04408504,0.9949034,0.09068465,-0.9078293,0.07778583,-0.4120618,static,56.42728,-15.25979,0.3971633,0.4526416,48.607943427585155,-12.656896133080828
