,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
500,2308,05/04/2023 16:18:58.422864,2490,True,True,True,True,Eyes,0.03891965,0.1367006,-2.327418,0.2595169,-0.306652,0.9157596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54571,0.2437029,1.615709,0.1014426,0.1380882,-2.242714,0.1063525,0.3475768,-0.03333275,0.9310041,12.77956,41.02284,0.6971291,0.003750025,0.05646233,-0.9983969,0.08431026,0.009517421,0.2120279,0.8560802,-0.5120891,-0.3886616,-0.6501602,-0.2072,1.991,0.7561585,0.01186552,-0.6542809,0.1359972,0.9751562,0.1748579,0.6401008,-0.2212007,0.735759,static,15.82219,-18.51368,-18.08443,-5.941288,14.835468372692594,-11.748606306084213
501,2309,05/04/2023 16:18:58.433104,2491,True,True,True,True,Eyes,0.04169379,0.1365039,-2.322691,0.2630188,-0.3068514,0.9146931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.558075,0.2465546,1.590473,0.106815,0.1369036,-2.233347,0.107319,0.3517846,-0.03243716,0.9293428,12.84381,41.56702,0.8942123,0.0050439,0.05667905,-0.9983789,0.07925164,0.008946376,0.1993063,0.878771,-0.5175676,-0.387955,-0.65016,-0.2072001,1.990999,0.7503909,0.01521583,-0.6608193,0.1357968,0.974861,0.1766504,0.6468948,-0.222294,0.7294605,static,16.04252,-18.54502,-18.08443,-5.941291,15.025286917389822,-11.771883813732359
502,2310,05/04/2023 16:18:58.453118,2492,True,True,True,True,Eyes,0.04458819,0.1362411,-2.317783,0.2667183,-0.3070941,0.9135396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.56789,0.2489695,1.564432,0.111096,0.1355187,-2.221937,0.108392,0.3559498,-0.03200926,0.9276456,12.93738,42.10344,1.045175,0.006331014,0.05687745,-0.9983604,0.07449654,0.008409593,0.1873479,0.8997475,-0.5237033,-0.385317,-0.65016,-0.2072,1.990999,0.7445502,0.0177777,-0.6673296,0.1365507,0.9744532,0.1783113,0.6534514,-0.223886,0.7231018,static,16.27577,-18.58051,-18.08442,-5.941289,15.226396572154238,-11.79842995328191
503,2311,05/04/2023 16:18:58.463071,2493,True,True,True,True,Eyes,0.04752495,0.1359152,-2.312597,0.2704135,-0.307219,0.9124106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.579899,0.2493335,1.538866,0.1165777,0.1336981,-2.21244,0.1089323,0.3602136,-0.03181503,0.9259415,12.98232,42.64535,1.150185,0.007618106,0.05705702,-0.9983411,0.07002675,0.007905018,0.176107,0.9223298,-0.5281609,-0.3842098,-0.6501601,-0.2072,1.991,0.7384679,0.01956009,-0.6740049,0.1373955,0.9742431,0.1788095,0.6601421,-0.2246503,0.7167598,static,16.50838,-18.60896,-18.08443,-5.941289,15.426473163935913,-11.819187441281752
504,2312,05/04/2023 16:18:58.482804,2494,True,True,True,True,Eyes,0.05057044,0.1355054,-2.307238,0.2742953,-0.307318,0.9112177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.591692,0.2467097,1.513686,0.1220709,0.1317989,-2.203026,0.1089016,0.3644734,-0.03204177,0.9242689,12.98321,43.17715,1.185061,0.008907239,0.05721753,-0.9983213,0.06582514,0.007430716,0.1655406,0.9447879,-0.5304724,-0.3825166,-0.6501601,-0.2071999,1.991,0.7322649,0.02015302,-0.6807218,0.1386139,0.9742275,0.1779519,0.6667641,-0.2246654,0.7105991,static,16.75288,-18.63723,-18.08443,-5.941285,15.636663508301467,-11.839660502924115
505,2313,05/04/2023 16:18:58.502977,2495,True,True,True,True,Eyes,0.05371317,0.1350045,-2.301688,0.2785995,-0.3071557,0.9099657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.603247,0.2428846,1.488397,0.1275876,0.1293734,-2.193559,0.1084154,0.3687736,-0.03219857,0.9226134,12.93226,43.71064,1.20803,0.0102038,0.05735773,-0.9983009,0.06187563,0.006984873,0.1556082,0.9676498,-0.531469,-0.3804671,-0.65016,-0.2071999,1.991,0.7259386,0.02054779,-0.6874525,0.1393751,0.9744188,0.176303,0.6734893,-0.2237989,0.7045043,static,17.02275,-18.65193,-18.08442,-5.941285,15.86751980119477,-11.848670789924142
506,2314,05/04/2023 16:18:58.513363,2496,True,True,True,True,Eyes,0.05695504,0.1344273,-2.295958,0.2830683,-0.3069666,0.9086494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.613804,0.2380095,1.462987,0.1329413,0.1266393,-2.183491,0.1076813,0.3730228,-0.03253121,0.920978,12.86261,44.234,1.199833,0.01151212,0.05747617,-0.9982798,0.0581631,0.006565781,0.1462717,0.9900805,-0.5318137,-0.3775362,-0.6501598,-0.2072,1.990999,0.7195915,0.02041407,-0.6940975,0.1402562,0.9746929,0.1740744,0.6800854,-0.2226139,0.6985176,static,17.30319,-18.66637,-18.08442,-5.941289,16.107360110840833,-11.857345911438255
507,2315,05/04/2023 16:18:58.532799,2497,True,True,True,True,Eyes,0.06028791,0.1337995,-2.290047,0.2879699,-0.306612,0.9072278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.624301,0.233502,1.437375,0.1385751,0.1241273,-2.173548,0.107108,0.3772551,-0.032894,0.9193065,12.81179,44.75764,1.194931,0.0128363,0.05757213,-0.9982581,0.05467331,0.006171834,0.1374954,1.01259,-0.5325935,-0.3750665,-0.65016,-0.2071999,1.991,0.7131932,0.02033478,-0.7006726,0.1412935,0.9748917,0.1721114,0.6865798,-0.2217491,0.692413,static,17.61035,-18.6735,-18.08442,-5.941286,16.369450041857224,-11.859696606058332
508,2316,05/04/2023 16:18:58.553097,2498,True,True,True,True,Eyes,0.06372508,0.1331367,-2.283954,0.2930404,-0.3061907,0.9057453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.633747,0.2257487,1.412403,0.1436873,0.122314,-2.163185,0.1060479,0.3814493,-0.03363085,0.9176705,12.72612,45.26815,1.126664,0.01417974,0.05764607,-0.9982357,0.05139291,0.005801524,0.1292456,1.034323,-0.5308261,-0.3715666,-0.65016,-0.2072001,1.991,0.7067308,0.0191797,-0.7072226,0.1426279,0.9752457,0.1689771,0.6929566,-0.220291,0.6865005,static,17.92821,-18.67802,-18.08442,-5.941293,16.64047180728729,-11.859775906510901
509,2317,05/04/2023 16:18:58.562695,2499,True,True,True,True,Eyes,0.067245,0.1324579,-2.277679,0.2984202,-0.3057782,0.9041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.644195,0.2182285,1.385933,0.1495015,0.1205936,-2.152886,0.1049389,0.3859166,-0.03402342,0.9159141,12.62039,45.81709,1.09628,0.01554571,0.05769901,-0.9982123,0.04830934,0.005453432,0.1214909,1.058095,-0.5287161,-0.368909,-0.65016,-0.2071999,1.990999,0.6998216,0.01867025,-0.7140737,0.1433204,0.9756604,0.1659696,0.6997921,-0.2184904,0.6801124,static,18.26623,-18.68568,-18.08443,-5.941288,16.92888068510133,-11.862209357998992
510,2318,05/04/2023 16:18:58.582624,2500,True,True,True,True,Eyes,0.07085671,0.131763,-2.271235,0.3040002,-0.305334,0.9024162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.654857,0.2086599,1.358486,0.1550205,0.1195818,-2.142252,0.1036306,0.3907086,-0.0346815,0.9140048,12.5058,46.40345,1.031832,0.01693691,0.05773274,-0.9981877,0.04541078,0.005126227,0.1142014,1.082706,-0.5252277,-0.3664876,-0.65016,-0.2072,1.991,0.692288,0.01758064,-0.7214072,0.1443769,0.9761158,0.1623371,0.7070309,-0.2165385,0.6732151,static,18.61731,-18.69333,-18.08442,-5.941287,17.22841154107419,-11.864484937325706
511,2319,05/04/2023 16:18:58.602845,2501,True,True,True,True,Eyes,0.0745676,0.1310533,-2.26465,0.3097528,-0.3049306,0.9005945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.666684,0.20115,1.328822,0.1604961,0.1185902,-2.131723,0.102545,0.3960434,-0.03465071,0.9118298,12.38347,47.06917,1.057912,0.01835597,0.05774882,-0.9981617,0.04268613,0.004818653,0.1073494,1.109777,-0.5224562,-0.3660378,-0.6501601,-0.2072,1.991,0.6838979,0.01803347,-0.7293549,0.1444157,0.9765677,0.1595608,0.7151418,-0.2144536,0.6652682,static,18.98027,-18.70549,-18.08443,-5.941288,17.538372735967787,-11.870337450268618
512,2320,05/04/2023 16:18:58.622623,2502,True,True,True,True,Eyes,0.07836153,0.1303526,-2.257908,0.3156654,-0.3046233,0.8986434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.677462,0.1969545,1.299376,0.1660407,0.1174904,-2.121244,0.1021524,0.4011375,-0.03438465,0.9096546,12.32359,47.71566,1.13771,0.01980584,0.0577486,-0.998134,0.04012496,0.004529534,0.1009084,1.135743,-0.5224515,-0.3662872,-0.65016,-0.2072,1.991,0.6758128,0.01939798,-0.736818,0.1445106,0.9767652,0.1582608,0.7227682,-0.2134327,0.6573072,static,19.35479,-18.7257,-18.08442,-5.941287,17.8587371256446,-11.882685021477478
513,2321,05/04/2023 16:18:58.633177,2503,True,True,True,True,Eyes,0.08219015,0.1297225,-2.250979,0.3216831,-0.3044477,0.8965666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.688176,0.196442,1.268805,0.1714953,0.1170637,-2.110753,0.1030328,0.4063476,-0.03429618,0.907243,12.4052,48.39166,1.261664,0.02128813,0.05773442,-0.9981043,0.03771747,0.004257762,0.09485389,1.161245,-0.5269453,-0.3685226,-0.6501601,-0.2072,1.991,0.6674107,0.02150435,-0.7443793,0.1459642,0.976416,0.1590792,0.7302448,-0.2148239,0.6485317,static,19.7377,-18.75598,-18.08442,-5.941289,18.186944972919648,-11.903227024653646
514,2322,05/04/2023 16:18:58.652828,2504,True,True,True,True,Eyes,0.08609806,0.1291597,-2.243917,0.3278549,-0.30434,0.8943647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.698751,0.1933535,1.238644,0.1769812,0.1181911,-2.100497,0.1037698,0.4115727,-0.0344495,0.9047945,12.48228,49.06779,1.354419,0.02280208,0.05771115,-0.9980722,0.0,0.0,0.0,1.18663,-0.5293891,-0.3710549,-0.65016,-0.2072,1.991,0.6588423,0.02307817,-0.751927,0.147757,0.9760901,0.1594237,0.7376277,-0.2161376,0.6396795,static,20.13185,-18.79273,-18.08442,-5.941288,18.525173961031367,-11.928966949247787
515,2323,05/04/2023 16:18:58.662603,2505,True,True,True,True,Eyes,0.09008951,0.1286416,-2.236726,0.3341386,-0.3042592,0.8920637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.709372,0.1874706,1.20818,0.1826084,0.1192576,-2.09027,0.1042142,0.4169011,-0.03541037,0.9022634,12.56709,49.74832,1.349986,0.02434977,0.05768292,-0.9980373,0.0,0.0,0.0,1.211991,-0.5310795,-0.3735422,-0.65016,-0.2072,1.991,0.6498793,0.02299509,-0.7596896,0.150793,0.975771,0.1585321,0.7449285,-0.2175826,0.6306658,static,20.53435,-18.83314,-18.08442,-5.941289,18.870768009922113,-11.95762445431755
516,2324,05/04/2023 16:18:58.682845,2506,True,True,True,True,Eyes,0.09416132,0.128276,-2.229404,0.3406483,-0.3042201,0.8896116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.721358,0.1766106,1.17593,0.1883742,0.1196737,-2.080209,0.103899,0.422806,-0.03760423,0.8994588,12.63294,50.48473,1.186838,0.02593275,0.05765249,-0.9979991,0.0,0.0,0.0,1.239067,-0.5310476,-0.3765871,-0.6501601,-0.2072,1.991,0.6396421,0.02021131,-0.7684072,0.1555051,0.9755818,0.1551071,0.752779,-0.2187043,0.6208803,static,20.95274,-18.87913,-18.08442,-5.941288,19.230281722402648,-11.990693870904302
517,2325,05/04/2023 16:18:58.703107,2507,True,True,True,True,Eyes,0.09833114,0.128069,-2.221998,0.3471938,-0.3040822,0.8871248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7347,0.1640834,1.140328,0.1943557,0.1223389,-2.069713,0.1041899,0.4294878,-0.04032052,0.8961356,12.78956,51.32716,1.012447,0.02755257,0.05762714,-0.9979572,0.0,0.0,0.0,1.26851,-0.5316411,-0.3820459,-0.65016,-0.2072,1.991,0.6278289,0.01723124,-0.7781607,0.1617619,0.9750375,0.1521021,0.7613567,-0.2213708,0.6093694,static,21.37387,-18.92032,-18.08442,-5.941287,19.59179625360469,-12.019780085389232
518,2326,05/04/2023 16:18:58.713168,2508,True,True,True,True,Eyes,0.1025911,0.1280105,-2.214475,0.3539851,-0.3038614,0.8845128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.746798,0.1440497,1.107395,0.2000565,0.1264276,-2.059701,0.102007,0.4359763,-0.04185285,0.8931783,12.63355,52.12784,0.8327096,0.02921133,0.05761366,-0.9979108,0.0,0.0,0.0,1.299021,-0.5204152,-0.3853087,-0.65016,-0.2072,1.991,0.6163461,0.01418114,-0.7873476,0.1637094,0.9756858,0.1457272,0.7702705,-0.2187146,0.5990386,static,21.81146,-18.95941,-18.08442,-5.941289,19.967183529522572,-12.046948788182796
519,2327,05/04/2023 16:18:58.733158,2509,True,True,True,True,Eyes,0.1069291,0.1280687,-2.206877,0.360765,-0.3035254,0.8818849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.759142,0.1244905,1.071941,0.2061817,0.1300023,-2.049323,0.09993665,0.4428605,-0.04347618,0.8899422,12.49671,52.98403,0.6533915,0.03091045,0.05761787,-0.9978594,0.0,0.0,0.0,1.331217,-0.5103335,-0.3898092,-0.65016,-0.2071999,1.991,0.6039687,0.01113342,-0.7969302,0.1658986,0.976245,0.1393679,0.7795509,-0.2163834,0.5877744,static,22.24868,-18.99234,-18.08442,-5.941287,20.34182869061042,-12.069050243883115
520,2328,05/04/2023 16:18:58.753031,2510,True,True,True,True,Eyes,0.1113486,0.1281868,-2.199199,0.367782,-0.3031363,0.8791159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.770341,0.1044544,1.037969,0.2118767,0.1327679,-2.039578,0.09688264,0.449528,-0.0442788,0.8868923,12.21954,53.81075,0.5019369,0.03265116,0.05764352,-0.9978024,0.0,0.0,0.0,1.36318,-0.4967075,-0.3939833,-0.65016,-0.2072,1.991,0.591928,0.008561869,-0.8059454,0.165644,0.9773063,0.1320398,0.788786,-0.211658,0.5770767,static,22.70221,-19.02519,-18.08442,-5.941288,20.730358870519545,-12.090898958953993
521,2329,05/04/2023 16:18:58.762914,2511,True,True,True,True,Eyes,0.1158499,0.1283469,-2.19147,0.3747304,-0.3029326,0.8762471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.781085,0.09055987,1.003042,0.2180965,0.1346474,-2.02999,0.09538715,0.4560367,-0.04516897,0.8836807,12.10952,54.63792,0.4201746,0.0344345,0.05769148,-0.9977397,0.0,0.0,0.0,1.394002,-0.4902722,-0.4001312,-0.6501599,-0.2072,1.990999,0.5799806,0.007170189,-0.8145988,0.16683,0.9777221,0.1273861,0.7973646,-0.209781,0.5658636,static,23.15416,-19.07109,-18.08442,-5.941289,21.118448032730807,-12.12350975445219
522,2330,05/04/2023 16:18:58.783007,2512,True,True,True,True,Eyes,0.1204144,0.1285307,-2.18369,0.3818684,-0.3027956,0.8732076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.791341,0.08116184,0.9677321,0.2241443,0.1357739,-2.020723,0.09508613,0.4624885,-0.04623821,0.8802984,12.13276,55.47357,0.3836077,0.03626148,0.05776171,-0.9976709,0.0,0.0,0.0,1.423481,-0.4895125,-0.4081697,-0.65016,-0.2071999,1.991,0.5679329,0.006545625,-0.8230489,0.1693593,0.9776413,0.124639,0.8054624,-0.2101776,0.5541261,static,23.62057,-19.12463,-18.08442,-5.941286,21.51938178137954,-12.162244830279104
523,2331,05/04/2023 16:18:58.802921,2513,True,True,True,True,Eyes,0.1250518,0.1287028,-2.175881,0.3888727,-0.3028129,0.8701048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.801125,0.07535791,0.9325359,0.2301903,0.1365562,-2.011894,0.09545953,0.4688103,-0.0468919,0.8768726,12.20315,56.30694,0.4260787,0.03813208,0.05785333,-0.9975959,0.0,0.0,0.0,1.452216,-0.4915365,-0.4175691,-0.65016,-0.2072,1.991,0.5560361,0.00726839,-0.8311264,0.1717412,0.9773773,0.1234449,0.8132213,-0.2113785,0.5422088,static,24.08113,-19.18886,-18.08442,-5.941289,21.916074335590274,-12.209847939360667
524,2332,05/04/2023 16:18:58.812974,2514,True,True,True,True,Eyes,0.1297513,0.1288569,-2.168041,0.3960168,-0.3028782,0.8668538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.809962,0.07082012,0.8977541,0.2361111,0.1361244,-2.003163,0.0959056,0.4749598,-0.04763015,0.8734683,12.28566,57.12126,0.4630015,0.04004707,0.05796391,-0.9975144,0.0,0.0,0.0,1.479911,-0.4951138,-0.4270215,-0.6501601,-0.2072,1.990999,0.5442892,0.007895768,-0.8388606,0.1743094,0.977067,0.1222962,0.8205886,-0.2127858,0.5304307,static,24.553,-19.25938,-18.08443,-5.941289,22.322835169495445,-12.26249997502525
525,2333,05/04/2023 16:18:58.833176,2515,True,True,True,True,Eyes,0.1345221,0.1290161,-2.160181,0.4036192,-0.3030271,0.8632879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.817873,0.0647555,0.8640535,0.2422611,0.1360111,-1.994557,0.09599604,0.4808402,-0.04839962,0.8701926,12.33429,57.89846,0.4741015,0.04200631,0.05809094,-0.9974265,0.0,0.0,0.0,1.50687,-0.4969624,-0.4357662,-0.6501601,-0.2071999,1.991,0.5329003,0.008083547,-0.8461395,0.1765515,0.9768845,0.1205251,0.8275547,-0.213615,0.5191549,static,25.05784,-19.34184,-18.08443,-5.941286,22.758502873518978,-12.324604367652736
526,2334,05/04/2023 16:18:58.853158,2516,True,True,True,True,Eyes,0.1393695,0.1292151,-2.152291,0.4113063,-0.3030543,0.8596424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.824026,0.0572308,0.8336695,0.2484301,0.1361473,-1.986227,0.09548881,0.4859947,-0.04899631,0.8673468,12.31392,58.57534,0.4586394,0.04401082,0.05823327,-0.9973317,0.0,0.0,0.0,1.53156,-0.4959798,-0.4422991,-0.6501598,-0.2071999,1.991,0.522817,0.007820522,-0.8524091,0.1778077,0.9769625,0.1180199,0.8336947,-0.2132677,0.5093821,static,25.56935,-19.41936,-18.08442,-5.941285,23.19950871301396,-12.38256526785926
527,2335,05/04/2023 16:18:58.862893,2517,True,True,True,True,Eyes,0.1443065,0.1294287,-2.144406,0.4192334,-0.3029759,0.8558323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.829722,0.04681534,0.8030457,0.2549886,0.1370184,-1.977667,0.09412041,0.491196,-0.0493063,0.8645442,12.19155,59.25179,0.4225311,0.04606086,0.05839139,-0.9972298,0.0,0.0,0.0,1.557418,-0.4906501,-0.448148,-0.6501597,-0.2072001,1.990999,0.5125908,0.007208175,-0.8586026,0.1777181,0.9774205,0.1143044,0.8400397,-0.2111806,0.4997357,static,26.09814,-19.49463,-18.08442,-5.941293,23.65507526015797,-12.43847576696658
528,2336,05/04/2023 16:18:58.882999,2518,True,True,True,True,Eyes,0.1493272,0.129647,-2.136522,0.4272184,-0.3027882,0.8519411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.834668,0.0335395,0.7744896,0.261702,0.1379296,-1.969633,0.09131689,0.4960302,-0.04901881,0.8620977,11.8926,59.86721,0.3556435,0.04815763,0.05856453,-0.9971207,0.0,0.0,0.0,1.583306,-0.4790688,-0.4522683,-0.6501599,-0.2072001,1.990999,0.5031024,0.006073871,-0.8642054,0.1751099,0.9785168,0.1088185,0.8463005,-0.2060778,0.4912306,static,26.63215,-19.56571,-18.08442,-5.941292,24.11479702543183,-12.490876857448946
529,2337,05/04/2023 16:18:58.902977,2519,True,True,True,True,Eyes,0.1544269,0.1298628,-2.128661,0.4352888,-0.3026664,0.8478896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83914,0.02537307,0.7459236,0.2685752,0.1380946,-1.961703,0.08939487,0.5006579,-0.04816588,0.8596689,11.6498,60.4717,0.3919051,0.05030227,0.0587516,-0.9970038,0.0,0.0,0.0,1.608368,-0.4712289,-0.4572434,-0.65016,-0.2072,1.991,0.4940435,0.006699079,-0.8694114,0.1723259,0.9793772,0.1054707,0.8521883,-0.2019292,0.4827005,static,27.17501,-19.64475,-18.08442,-5.941289,24.58260774995348,-12.549729960516618
530,2338,05/04/2023 16:18:58.913159,2520,True,True,True,True,Eyes,0.1595942,0.1300887,-2.120827,0.4433501,-0.302607,0.8437237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.843928,0.02263689,0.7169129,0.2754154,0.1382776,-1.954372,0.0891326,0.5052781,-0.04727345,0.8570384,11.56927,61.09763,0.5288888,0.05249537,0.05895118,-0.9968789,0.0,0.0,0.0,1.632285,-0.4698836,-0.4648206,-0.6501603,-0.2072,1.991,0.4849185,0.009043179,-0.8745127,0.1711038,0.9796412,0.1050076,0.8576582,-0.2005526,0.4734989,static,27.72051,-19.73071,-18.08443,-5.941288,25.053146537994596,-12.614250004287403
531,2339,05/04/2023 16:18:58.932827,2521,True,True,True,True,Eyes,0.1648128,0.1303358,-2.112998,0.4513511,-0.3027707,0.8394117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.848227,0.02058759,0.6881982,0.2821347,0.1387206,-1.947084,0.08942108,0.5098148,-0.04672698,0.8543473,11.56255,61.71872,0.662871,0.0547369,0.05916257,-0.9967458,0.0,0.0,0.0,1.655104,-0.4707012,-0.4728786,-0.6501603,-0.2071999,1.991,0.4758109,0.01133423,-0.8794747,0.1710185,0.9796409,0.1051491,0.8627611,-0.2004375,0.4641855,static,28.26689,-19.83407,-18.08443,-5.941285,25.525640925083405,-12.693085267916107
532,2340,05/04/2023 16:18:58.952963,2522,True,True,True,True,Eyes,0.1700991,0.1306167,-2.105213,0.4592803,-0.3030711,0.8349907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.852057,0.02271481,0.6613898,0.2889111,0.13963,-1.940386,0.09172998,0.5138067,-0.04689104,0.8516981,11.79662,62.28993,0.8422438,0.05702625,0.05938574,-0.9966041,0.0,0.0,0.0,1.674238,-0.4795637,-0.4818977,-0.6501602,-0.2071999,1.991,0.4676078,0.01438893,-0.883819,0.174137,0.9787737,0.1080667,0.8666137,-0.2044384,0.4551766,static,28.81266,-19.94905,-18.08443,-5.941287,25.99842127886044,-12.781494188515698
533,2341,05/04/2023 16:18:58.962776,2523,True,True,True,True,Eyes,0.1754726,0.1309035,-2.097536,0.4670378,-0.3036039,0.830482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.855411,0.02096349,0.634932,0.2956834,0.140769,-1.933619,0.09335162,0.5178028,-0.04763082,0.8490565,11.99629,62.85162,0.9251117,0.05936356,0.05962116,-0.9964537,0.0,0.0,0.0,1.693281,-0.4859735,-0.4901394,-0.6501598,-0.2072,1.990999,0.459223,0.01579295,-0.8881807,0.177558,0.9780335,0.1091949,0.870395,-0.2078484,0.4463313,static,29.35208,-20.08117,-18.08442,-5.941289,26.466981711693016,-12.884087112818996
534,2342,05/04/2023 16:18:58.982658,2524,True,True,True,True,Eyes,0.3110436,0.1379407,-1.907051,0.6465534,-0.313941,0.6952767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.858592,0.01783711,0.6097734,0.302502,0.1412255,-1.927448,0.09532107,0.5215358,-0.04961115,0.8464355,12.30492,63.37666,0.9055686,0.06174936,0.05986771,-0.996294,0.0,0.0,0.0,1.710234,-0.495539,-0.4982729,-0.65016,-0.2072001,1.990999,0.4510784,0.01544141,-0.8923507,0.1834119,0.9769052,0.1096183,0.8734347,-0.2131142,0.4378288,static,42.92044,-24.30079,-18.08443,-5.941292,38.31509958809545,-16.20260789395656
535,2343,05/04/2023 16:18:59.002884,2525,True,True,True,True,Eyes,0.3113371,0.1379435,-1.906842,0.6467282,-0.3140972,0.6950436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.861399,0.01119494,0.5843879,0.3089921,0.1414033,-1.92119,0.09718775,0.5254326,-0.05288358,0.8436105,12.68264,63.91666,0.7579125,0.07577812,0.06152586,-0.9952242,0.4067132,0.02111158,0.5714543,1.726408,-0.5062392,-0.5065479,-0.6501599,-0.2071999,1.991,0.4422477,0.01290496,-0.8968002,0.1913575,0.9755157,0.1084037,0.8762417,-0.2195507,0.4289501,static,42.93775,-24.31869,-18.08442,-5.941285,38.33108260971534,-16.21714650833726
536,2344,05/04/2023 16:18:59.022935,2526,True,True,True,True,Eyes,0.3118984,0.1379516,-1.906389,0.6471016,-0.3143411,0.6945856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.864339,0.003859371,0.5586747,0.3158328,0.1415218,-1.915232,0.09823707,0.5293971,-0.05540227,0.8408442,12.93607,64.46147,0.6374776,0.08722982,0.06286713,-0.994202,0.3823104,0.01984488,0.537167,1.744114,-0.5131696,-0.5148347,-0.65016,-0.2072,1.990999,0.4333386,0.0108435,-0.901166,0.1971822,0.9745601,0.1065445,0.8793957,-0.2238637,0.4201764,static,42.97308,-24.34957,-18.08443,-5.94129,38.363312284961566,-16.242164999195566
537,2345,05/04/2023 16:18:59.032824,2527,True,True,True,True,Eyes,0.3127057,0.1379671,-1.90567,0.6477128,-0.3145772,0.6939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.866127,-0.006376296,0.5342038,0.3227174,0.1416209,-1.908832,0.09878527,0.5331001,-0.05846466,0.838229,13.17608,64.9611,0.4302386,0.09662738,0.06395767,-0.993263,0.3593718,0.01865419,0.504937,1.760814,-0.5187094,-0.5211855,-0.6501601,-0.2072,1.991,0.4247723,0.007311337,-0.9052708,0.2033384,0.9736467,0.1032743,0.882169,-0.2279444,0.4120914,static,43.02792,-24.38673,-18.08443,-5.941288,38.41259315353408,-16.27213022951776
