,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
988,4300,05/04/2023 16:16:44.600917,4510,True,True,True,True,Eyes,1.32069,-0.2888739,-3.010806,-0.162889,-0.2558112,0.952905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30955,0.4794201,3.003254,1.327942,-0.2861201,-3.019769,0.02962174,-0.002339051,0.005611101,0.9995428,3.396342,359.7507,0.6358809,0.399904,-0.08755262,-0.9123654,0,0,0,1.015124,-0.8128026,-0.9798479,-0.3087,-0.4007999,2.068999,0.9999261,0.0110785,0.005008385,-0.01135564,0.9981821,0.05919013,-0.004343542,-0.05924263,0.9982342,static,-9.700349,-15.02698,-8.486075,-10.96336,-7.142733247499957,-9.170462544364412
989,4301,05/04/2023 16:16:44.611026,4511,True,True,True,True,Eyes,1.32074,-0.2888733,-3.010803,-0.1628521,-0.2557647,0.9529238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310173,0.478287,3.003124,1.327902,-0.2860716,-3.019752,0.02953246,-0.002256376,0.005404668,0.9995466,3.386005,359.7594,0.6124936,0.3999297,-0.08755005,-0.9123544,0,0,0,1.015504,-0.8132292,-0.9798102,-0.3087,-0.4008,2.069,0.9999314,0.01067116,0.004829932,-0.01093771,0.9981972,0.05901375,-0.004191479,-0.05906254,0.9982455,static,-9.698008,-15.02409,-8.486074,-10.96336,-7.140939842870994,-9.168056404064853
990,4302,05/04/2023 16:16:44.620856,4512,True,True,True,True,Eyes,1.320792,-0.2888741,-3.010794,-0.1628453,-0.2556747,0.952949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309962,0.4799511,3.002952,1.327898,-0.286248,-3.019739,0.02962633,-0.00224442,0.005756226,0.9995421,3.396842,359.7621,0.6528542,0.3999541,-0.08754768,-0.9123439,0,0,0,1.015217,-0.8134739,-0.9799755,-0.3087,-0.4007999,2.068999,0.9999237,0.01137419,0.004827856,-0.01164017,0.9981783,0.05919968,-0.004145713,-0.05925136,0.9982345,static,-9.697358,-15.01867,-8.486075,-10.96336,-7.140761969587643,-9.163586707000775
991,4303,05/04/2023 16:16:44.640980,4513,True,True,True,True,Eyes,1.320842,-0.2888691,-3.010783,-0.1628372,-0.2555923,0.9529725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309906,0.4805599,3.002785,1.327904,-0.2862871,-3.019639,0.02963511,-0.002228794,0.005955054,0.9995406,3.397886,359.7645,0.6757201,0.3999775,-0.08754554,-0.9123339,0,0,0,1.015432,-0.8134189,-0.979892,-0.3087,-0.4007999,2.069,0.9999192,0.01177253,0.004808497,-0.01203674,0.9981726,0.05921645,-0.004102582,-0.05926954,0.9982336,static,-9.696647,-15.01369,-8.486075,-10.96336,-7.140501645021154,-9.159478560044175
992,4304,05/04/2023 16:16:44.660789,4514,True,True,True,True,Eyes,1.320888,-0.2888653,-3.010777,-0.162834,-0.2555114,0.9529947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310102,0.4806754,3.002586,1.327911,-0.2861404,-3.019555,0.02969168,-0.002201161,0.005927884,0.9995391,3.404346,359.7676,0.6726856,0.4,-0.08754344,-0.9123242,0,0,0,1.015238,-0.8133814,-0.9799767,-0.3087,-0.4008,2.069,0.9999201,0.01171959,0.004752311,-0.01198102,0.9981666,0.05932989,-0.004048275,-0.05938208,0.9982272,static,-9.69624,-15.00882,-8.486075,-10.96336,-7.140492599887013,-9.155464458525913
993,4305,05/04/2023 16:16:44.672364,4515,True,True,True,True,Eyes,1.320964,-0.288863,-3.010768,-0.1628917,-0.2553337,0.9530325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309491,0.4807039,3.002944,1.327851,-0.2861659,-3.019675,0.02965411,-0.002281657,0.006010957,0.9995396,3.400113,359.7587,0.6819509,0.4000214,-0.08754139,-0.9123151,0,0,0,1.015303,-0.8132585,-0.9798619,-0.3087,-0.4007999,2.069,0.9999173,0.01188106,0.004917711,-0.0121517,0.998169,0.05925348,-0.004204713,-0.05930835,0.9982309,static,-9.699234,-14.99828,-8.486074,-10.96336,-7.14377308314856,-9.14682125228795
994,4607,05/04/2023 16:16:49.720813,4817,True,True,True,True,Eyes,1.319861,-0.2861727,-3.010303,-0.01713432,0.1139922,0.9933339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307302,0.471533,3.005403,1.327284,-0.2865748,-3.019937,0.02759376,-0.00242574,0.007067838,0.9995914,3.164292,359.7441,0.803164,0.3996942,-0.08675072,-0.9125339,0,0,0,1.31141,-0.003967501,-0.8896977,2.30968e-07,0.4008,2.111,0.9998883,0.01399603,0.005239554,-0.01426377,0.9983773,0.05513066,-0.004459441,-0.05519924,0.9984654,static,-0.9882144,6.546463,6.268826e-06,10.75037,-1.2183970729827176,8.690629836565723
995,4608,05/04/2023 16:16:49.751135,4818,True,True,True,True,Eyes,1.319946,-0.2861759,-3.010303,-0.01694899,0.1143042,0.9933012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307046,0.4714049,3.005593,1.327261,-0.2864804,-3.020015,0.02759824,-0.002467609,0.007042704,0.9995914,3.164833,359.7392,0.8001469,0.3997282,-0.0867492,-0.9125192,0,0,0,1.311011,-0.003837391,-0.8897667,1.918525e-07,0.4008,2.111,0.9998886,0.01394345,0.005321934,-0.01421586,0.9983775,0.05513917,-0.004544469,-0.05520868,0.9984645,static,-0.9775596,6.564442,5.20717e-06,10.75037,-1.2105690868644436,8.70555390697199
996,4609,05/04/2023 16:16:49.771017,4819,True,True,True,True,Eyes,1.320027,-0.2861789,-3.010306,-0.01677701,0.1146074,0.9932691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307441,0.4714186,3.00528,1.327238,-0.2865474,-3.01988,0.02758063,-0.002395459,0.007066547,0.9995918,3.162763,359.7476,0.8031147,0.3997609,-0.08674783,-0.912505,0,0,0,1.310833,-0.003549033,-0.8897638,7.82311e-08,0.4008,2.111,0.9998886,0.01399519,0.005178762,-0.01425946,0.9983788,0.05510488,-0.004399163,-0.05517259,0.9984671,static,-0.967674,6.581913,2.123312e-06,10.75037,-1.2033609834241834,8.720050931040522
997,4610,05/04/2023 16:16:49.781087,4820,True,True,True,True,Eyes,1.320104,-0.2861804,-3.010309,-0.01661647,0.1149044,0.9932376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306983,0.4710614,3.00558,1.327258,-0.2865422,-3.019917,0.02751338,-0.002472646,0.007084522,0.9995934,3.155121,359.7387,0.804947,0.3997924,-0.0867466,-0.9124913,0,0,0,1.311406,-0.00374344,-0.8897786,6.61239e-08,0.4008,2.111,0.9998873,0.01402722,0.005333119,-0.01429934,0.9983856,0.05496935,-0.004553442,-0.05503942,0.9984738,static,-0.9584464,6.599025,1.794704e-06,10.75037,-1.1966883865702385,8.734244853577678
998,4611,05/04/2023 16:16:49.790940,4821,True,True,True,True,Eyes,1.320178,-0.2861838,-3.010313,-0.01646287,0.1151845,0.9932078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306645,0.470517,3.005845,1.327264,-0.2865135,-3.019949,0.02743899,-0.002533874,0.007056925,0.9995954,3.146636,359.7315,0.8016043,0.3998227,-0.08674546,-0.9124781,0,0,0,1.311917,-0.002937992,-0.8898519,2.384186e-07,0.4008,2.111,0.9998875,0.01396909,0.005452968,-0.01424719,0.9983946,0.05482002,-0.004678429,-0.05489154,0.9984813,static,-0.9496168,6.615166,6.471047e-06,10.75037,-1.1902874420538994,8.74763479814274
999,4612,05/04/2023 16:16:49.800932,4822,True,True,True,True,Eyes,1.320251,-0.2861897,-3.010315,-0.01632409,0.1154626,0.9931777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306591,0.4709476,3.005826,1.327255,-0.2865576,-3.019973,0.02750129,-0.002540274,0.007061077,0.9995937,3.153783,359.7309,0.8020464,0.3998517,-0.08674444,-0.9124655,0,0,0,1.311822,-0.002920814,-0.8899174,3.72529e-08,0.4008,2.111,0.9998873,0.01397669,0.005466861,-0.01425613,0.9983876,0.05494435,-0.004690106,-0.0550161,0.9984745,static,-0.9416416,6.631194,1.011101e-06,10.75037,-1.1846063223309207,8.760921921001355
1000,4613,05/04/2023 16:16:49.831124,4823,True,True,True,True,Eyes,1.320322,-0.2861933,-3.010317,-0.01619,0.1157307,0.9931487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306671,0.4710503,3.005738,1.327194,-0.2866036,-3.01996,0.02751854,-0.002518787,0.007044126,0.9995934,3.155738,359.7333,0.8001657,0.3998797,-0.08674362,-0.9124533,0,0,0,1.311847,-0.003057331,-0.8897752,1.313165e-07,0.4008,2.111,0.9998881,0.0139439,0.005423212,-0.01422115,0.9983862,0.05497921,-0.004647836,-0.05505018,0.9984728,static,-0.9339354,6.64665,3.564131e-06,10.75037,-1.1791146488976234,8.77373503795889
1001,4614,05/04/2023 16:16:49.840724,4824,True,True,True,True,Eyes,1.32038,-0.2861974,-3.010319,-0.01604212,0.1159667,0.9931235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306879,0.4710542,3.005604,1.327201,-0.2865766,-3.019916,0.02751622,-0.002483238,0.007062425,0.9995934,3.155449,359.7374,0.8023778,0.3999067,-0.08674291,-0.9124416,0,0,0,1.311763,-0.002762957,-0.8897609,1.1269e-07,0.4008,2.111,0.9998879,0.01398245,0.005353119,-0.01425576,0.998386,0.05497498,-0.004575794,-0.05504514,0.9984733,static,-0.9254298,6.660247,3.058581e-06,10.75037,-1.1728132962050553,8.785026812131111
1002,4615,05/04/2023 16:16:49.860858,4825,True,True,True,True,Eyes,1.320446,-0.2862006,-3.010326,-0.01591408,0.1161925,0.9930992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307108,0.471294,3.005499,1.327212,-0.2865848,-3.019942,0.02755952,-0.002448239,0.007051382,0.9995924,3.160381,359.7415,0.8012122,0.3999324,-0.08674232,-0.9124303,0,0,0,1.311757,-0.003097904,-0.8897206,2.356246e-07,0.4008,2.111,0.9998885,0.01396207,0.005283147,-0.01423196,0.9983815,0.05506203,-0.004505816,-0.05513109,0.9984689,static,-0.9180672,6.673259,6.395214e-06,10.75037,-1.1674448389513432,8.795823863448513
1003,4616,05/04/2023 16:16:49.871032,4826,True,True,True,True,Eyes,1.32051,-0.286204,-3.010332,-0.01578767,0.1164105,0.9930757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30681,0.4712365,3.00573,1.327186,-0.2865768,-3.020046,0.02751903,-0.002484398,0.007122659,0.999593,3.155787,359.7375,0.8092839,0.3999572,-0.08674181,-0.9124196,0,0,0,1.311521,-0.00295863,-0.8898028,1.518056e-07,0.4008,2.111,0.9998862,0.01410278,0.005358791,-0.01437625,0.9983839,0.05498025,-0.004574756,-0.05505103,0.9984731,static,-0.9107974,6.685823,4.120237e-06,10.75037,-1.1621243610786633,8.806251016098459
1004,4617,05/04/2023 16:16:49.881082,4827,True,True,True,True,Eyes,1.32057,-0.2862052,-3.010338,-0.01566346,0.1166207,0.9930531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307056,0.4710639,3.00563,1.327169,-0.2865831,-3.020033,0.02750421,-0.002445159,0.007089295,0.9995937,3.154048,359.7419,0.8055834,0.3999811,-0.08674137,-0.9124092,0,0,0,1.311534,-0.003331207,-0.8897973,2.123415e-07,0.4008,2.111,0.9998875,0.01403832,0.005278301,-0.01430733,0.9983865,0.05495139,-0.004498359,-0.05502073,0.998475,static,-0.9036531,6.697939,5.763276e-06,10.75037,-1.1568797118483385,8.816307895409986
1005,4618,05/04/2023 16:16:49.901180,4828,True,True,True,True,Eyes,1.320636,-0.2862097,-3.010346,-0.01554922,0.1168201,0.9930314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307253,0.4707664,3.005597,1.327155,-0.2865325,-3.02005,0.02749291,-0.002419197,0.007021182,0.9995945,3.152714,359.7446,0.7978535,0.400004,-0.08674093,-0.9123992,0,0,0,1.311583,-0.002904233,-0.8899105,1.033768e-07,0.4008,2.111,0.9998897,0.01390365,0.005222497,-0.01416969,0.9983897,0.05492954,-0.004450366,-0.05499747,0.9984766,static,-0.8970832,6.709432,2.805806e-06,10.75037,-1.1520810704441624,8.825845281643549
1006,4619,05/04/2023 16:16:49.920902,4829,True,True,True,True,Eyes,1.320698,-0.2862161,-3.010353,-0.01544196,0.1170112,0.9930105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306917,0.4705562,3.005852,1.327113,-0.2865666,-3.020141,0.02742819,-0.00246131,0.007074015,0.9995958,3.145343,359.7399,0.8037958,0.4000262,-0.08674058,-0.9123895,0,0,0,1.31197,-0.003395095,-0.889806,1.518056e-07,0.4008,2.111,0.9998878,0.01400729,0.005308686,-0.01427733,0.9983953,0.05479937,-0.004532576,-0.05486901,0.9984833,static,-0.8909151,6.720448,4.120237e-06,10.75037,-1.1475915609342944,8.834985353236345
1007,4620,05/04/2023 16:16:49.946784,4830,True,True,True,True,Eyes,1.320779,-0.2862191,-3.01036,-0.01538848,0.1171898,0.9929903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306656,0.4711453,3.005827,1.327094,-0.2866731,-3.020093,0.02746695,-0.002488671,0.007169857,0.999594,3.149834,359.7371,0.8146965,0.4000477,-0.08674037,-0.91238,0,0,0,1.312147,-0.003252796,-0.8898392,1.44355e-07,0.4008,2.111,0.9998848,0.01419718,0.005369189,-0.0144706,0.9983884,0.0548759,-0.004581452,-0.05494728,0.9984787,static,-0.8878477,6.730749,3.918017e-06,10.75037,-1.1456932290255417,8.843501242861215
1008,4621,05/04/2023 16:16:49.962741,4831,True,True,True,True,Eyes,1.320857,-0.2862239,-3.010364,-0.01533822,0.1173633,0.9929706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306074,0.4712565,3.006083,1.327131,-0.286609,-3.020104,0.0274922,-0.002590134,0.00717728,0.999593,3.152813,359.7255,0.8152223,0.400069,-0.08674018,-0.9123707,0,0,0,1.311941,-0.003749712,-0.8898402,9.313226e-08,0.4008,2.111,0.9998835,0.0142063,0.005572798,-0.01449113,0.9983854,0.05492483,-0.00478352,-0.0549992,0.9984749,static,-0.8849661,6.740753,2.527753e-06,10.75037,-1.1439325478856492,8.851770485523113
1009,4622,05/04/2023 16:16:49.990709,4832,True,True,True,True,Eyes,1.32095,-0.2862272,-3.010369,-0.01531422,0.1175198,0.9929525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305998,0.4711756,3.006056,1.327135,-0.2866559,-3.020025,0.02746671,-0.002602136,0.007188436,0.9995936,3.149904,359.7242,0.8164702,0.4000901,-0.08674006,-0.9123615,0,0,0,1.311792,-0.003190657,-0.8899688,1.518056e-07,0.4008,2.111,0.9998831,0.01422808,0.005597042,-0.01451397,0.9983879,0.05487367,-0.004807272,-0.05494849,0.9984776,static,-0.8835979,6.749777,4.120237e-06,10.75037,-1.143392836077187,8.859215560512634
1010,4623,05/04/2023 16:16:50.001032,4833,True,True,True,True,Eyes,1.321054,-0.2862288,-3.010375,-0.01529536,0.1176557,0.9929366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306241,0.4712281,3.006029,1.327235,-0.2866343,-3.020069,0.02752832,-0.002592681,0.007074394,0.9995927,3.156928,359.7249,0.8034024,0.4001114,-0.08673993,-0.9123521,0,0,0,1.311753,-0.002771725,-0.8900466,9.872019e-08,0.4008,2.111,0.9998865,0.01400028,0.005572742,-0.01428577,0.9983843,0.05499753,-0.004793757,-0.0550709,0.998471,static,-0.882524,6.757621,2.679418e-06,10.75037,-1.1430219720005859,8.865685777415178
1011,4624,05/04/2023 16:16:50.011297,4834,True,True,True,True,Eyes,1.321154,-0.2862296,-3.010381,-0.01526974,0.1177869,0.9929215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306706,0.4711251,3.005826,1.327152,-0.2866071,-3.020092,0.02758184,-0.002520999,0.006924035,0.9995925,3.162964,359.7327,0.7863671,0.4001332,-0.08673975,-0.9123426,0,0,0,1.311649,-0.002582294,-0.8900915,1.41561e-07,0.4008,2.111,0.9998914,0.01370336,0.005421899,-0.01398149,0.9983826,0.05510629,-0.004657988,-0.05517611,0.9984658,static,-0.8810595,6.765186,3.842184e-06,10.75037,-1.1422991099631061,8.871930770925296
1012,4625,05/04/2023 16:16:50.020787,4835,True,True,True,True,Eyes,1.32125,-0.2862315,-3.010386,-0.015239,0.1179088,0.9929075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30729,0.4710935,3.005596,1.327161,-0.2865895,-3.020108,0.02757443,-0.002424265,0.006936361,0.9995928,3.162042,359.7438,0.7880891,0.4001552,-0.08673949,-0.912333,0,0,0,1.311496,-0.002504169,-0.8900717,8.6613e-08,0.4008,2.111,0.999892,0.01373338,0.005229088,-0.01400077,0.9983831,0.05509277,-0.004464023,-0.05516003,0.9984675,static,-0.8792982,6.772218,2.35081e-06,10.75037,-1.141286528759629,8.877740349810392
1013,4626,05/04/2023 16:16:50.041009,4836,True,True,True,True,Eyes,1.321369,-0.2862325,-3.01039,-0.01521661,0.1180271,0.9928938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307727,0.4713646,3.005313,1.327136,-0.2866158,-3.020066,0.02762554,-0.002349993,0.006914599,0.9995916,3.167837,359.7523,0.7858173,0.4001775,-0.0867392,-0.9123232,0,0,0,1.311312,-0.002332132,-0.8901535,1.052395e-07,0.4008,2.111,0.9998933,0.01369371,0.005080106,-0.01395339,0.998378,0.05519601,-0.004316027,-0.05526101,0.9984626,static,-0.8780189,6.779042,2.856361e-06,10.75037,-1.140670029160387,8.883373161024227
1014,4627,05/04/2023 16:16:50.053124,4837,True,True,True,True,Eyes,1.321482,-0.2862283,-3.010394,-0.015189,0.11815,0.9928796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307748,0.4714327,3.005325,1.327173,-0.2866125,-3.020083,0.02760907,-0.002344426,0.006978932,0.9995918,3.16596,359.7532,0.7932189,0.4002005,-0.08673883,-0.9123132,0,0,0,1.311084,-0.002350287,-0.890233,2.142042e-08,0.4008,2.111,0.9998916,0.01382271,0.005072302,-0.01408162,0.9983781,0.05516286,-0.004301575,-0.05522831,0.9984645,static,-0.8764384,6.78613,5.813831e-07,10.75037,-1.1398153097966248,8.889226772756722
1015,4628,05/04/2023 16:16:50.081207,4838,True,True,True,True,Eyes,1.321596,-0.2862277,-3.010399,-0.01514411,0.1182788,0.992865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3082,0.4706182,3.005225,1.327147,-0.2864874,-3.020075,0.02749255,-0.002265742,0.006984045,0.9995951,3.152543,359.7621,0.7940775,0.400224,-0.08673824,-0.9123029,0,0,0,1.311136,-0.0023619,-0.8901771,1.033768e-07,0.4008,2.111,0.9998921,0.01383785,0.004913667,-0.01408702,0.9983907,0.05493119,-0.004145631,-0.05499448,0.998478,static,-0.8738614,6.793558,2.805805e-06,10.75037,-1.1381354801024641,8.895371721923274
1016,4629,05/04/2023 16:16:50.081207,4839,True,True,True,True,Eyes,1.321702,-0.2862334,-3.010404,-0.01511573,0.1183964,0.9928514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.307975,0.4701875,3.005394,1.327061,-0.2865791,-3.020107,0.02734792,-0.002272666,0.007115499,0.9995981,3.136001,359.7616,0.8091647,0.4002481,-0.08673757,-0.9122924,0,0,0,1.311027,-0.002308771,-0.8901631,3.073364e-08,0.4008,2.111,0.9998884,0.01410097,0.004932693,-0.01434958,0.998403,0.05464153,-0.004154316,-0.05470622,0.9984939,static,-0.8722357,6.800342,8.341584e-07,10.75037,-1.137221192965371,8.900975570398145
1017,4630,05/04/2023 16:16:50.100967,4840,True,True,True,True,Eyes,1.321814,-0.2862377,-3.010411,-0.0151064,0.1185078,0.9928382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306807,0.4713063,3.005716,1.326999,-0.2867357,-3.020109,0.02742063,-0.002429552,0.007314089,0.9995943,3.144512,359.7443,0.8314397,0.4002723,-0.08673701,-0.9122818,0,0,0,1.310961,-0.002228888,-0.890156,5.7742e-08,0.4008,2.111,0.9998811,0.014489,0.005258247,-0.01475548,0.9983892,0.05478346,-0.004456019,-0.05485454,0.9984844,static,-0.8717094,6.80677,1.567206e-06,10.75037,-1.1372185428144586,8.906273729736316
1018,4631,05/04/2023 16:16:50.110992,4841,True,True,True,True,Eyes,1.321924,-0.2862354,-3.010418,-0.01510961,0.1186275,0.9928239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305526,0.4718444,3.006244,1.327005,-0.2867109,-3.020164,0.02742983,-0.002618258,0.007504084,0.9995922,3.145777,359.7233,0.8526404,0.4002969,-0.08673649,-0.912271,0,0,0,1.311078,-0.002675257,-0.8900895,7.636845e-08,0.4008,2.111,0.9998736,0.01485841,0.005646052,-0.01514568,0.9983826,0.05479798,-0.004822709,-0.05487657,0.9984815,static,-0.871907,6.813677,2.072758e-06,10.75037,-1.1378656123560922,8.91195795222522
1019,4632,05/04/2023 16:16:50.131100,4842,True,True,True,True,Eyes,1.322056,-0.2862314,-3.010425,-0.01513078,0.1187765,0.9928057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30468,0.4708894,3.006775,1.327063,-0.2865535,-3.020168,0.02726777,-0.002761009,0.00756914,0.9995958,3.127341,359.7069,0.8596941,0.4003218,-0.08673583,-0.9122602,0,0,0,1.311195,-0.00294315,-0.8900225,7.729977e-08,0.4008,2.111,0.9998702,0.01498159,0.005932573,-0.01528273,0.9983984,0.0544717,-0.005106999,-0.05455529,0.9984977,static,-0.8731446,6.82228,2.098035e-06,10.75037,-1.1395159715143648,8.919026563944522
1020,4633,05/04/2023 16:16:50.151013,4843,True,True,True,True,Eyes,1.322185,-0.2862308,-3.010429,-0.01513846,0.1189217,0.9927882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304086,0.4685809,3.007477,1.327238,-0.2865297,-3.020176,0.02701981,-0.002929404,0.007263689,0.9996042,3.098966,359.6865,0.8241915,0.4003475,-0.08673496,-0.912249,0,0,0,1.311829,-0.003007511,-0.8900595,7.636845e-08,0.4008,2.111,0.9998773,0.01436333,0.006249016,-0.01467993,0.9984343,0.05397567,-0.005463962,-0.05406079,0.9985227,static,-0.8736029,6.830663,2.072757e-06,10.75037,-1.1404873824965391,8.92592298023141
1021,4634,05/04/2023 16:16:50.161156,4844,True,True,True,True,Eyes,1.322305,-0.2862246,-3.010434,-0.01509118,0.1190388,0.9927748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30504,0.467262,3.007254,1.32729,-0.2866127,-3.020131,0.02699942,-0.00284239,0.006778262,0.9996085,3.096409,359.6949,0.7687788,0.4003738,-0.08673401,-0.9122375,0,0,0,1.312169,-0.00294524,-0.8900108,8.288771e-08,0.4008,2.111,0.9998919,0.01339773,0.006048571,-0.0137047,0.9984502,0.05393916,-0.005316535,-0.05401622,0.9985259,static,-0.8708867,6.837417,2.2497e-06,10.75037,-1.1386422812693167,8.931514624669468
1022,4635,05/04/2023 16:16:50.180901,4845,True,True,True,True,Eyes,1.322417,-0.2862251,-3.010436,-0.01502286,0.1191255,0.9927655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306715,0.4679872,3.00637,1.327212,-0.2864681,-3.020136,0.02735098,-0.002610011,0.006308462,0.9996026,3.136399,359.7204,0.7155192,0.4004005,-0.08673284,-0.9122259,0,0,0,1.312154,-0.002950795,-0.8900799,1.629815e-07,0.4008,2.111,0.9999067,0.01246914,0.005563031,-0.01275468,0.9984243,0.05464729,-0.004872861,-0.05471315,0.9984902,static,-0.8669528,6.842413,4.423567e-06,10.75037,-1.1356382528198474,8.935672871750896
1023,4636,05/04/2023 16:16:50.211241,4846,True,True,True,True,Eyes,1.322519,-0.2862254,-3.010436,-0.01493424,0.1191882,0.9927593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308387,0.4708812,3.005103,1.327117,-0.2866205,-3.020076,0.02767357,-0.002274998,0.00662012,0.9995925,3.173213,359.76,0.7522613,0.4004273,-0.08673167,-0.9122143,0,0,0,1.31197,-0.002876301,-0.8901567,1.033768e-07,0.4008,2.111,0.999902,0.01310893,0.004914547,-0.01336076,0.9983807,0.05529447,-0.004181738,-0.05535471,0.998458,static,-0.8618448,6.846019,2.805805e-06,10.75037,-1.1315379386390867,8.938700193834565
1024,4637,05/04/2023 16:16:50.221130,4847,True,True,True,True,Eyes,1.322614,-0.2862226,-3.010438,-0.01482103,0.1192433,0.9927545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308613,0.4729349,3.004635,1.327107,-0.2866485,-3.02003,0.02787869,-0.00219553,0.006923872,0.999585,3.196736,359.7703,0.7873237,0.4004541,-0.08673052,-0.9122027,0,0,0,1.312236,-0.00286647,-0.8900304,2.04891e-07,0.4008,2.111,0.9998944,0.01371958,0.004775293,-0.01396441,0.9983497,0.05570383,-0.00400318,-0.05576463,0.9984359,static,-0.8553165,6.849191,5.561056e-06,10.75037,-1.1261979285066137,8.941386480195412
1025,4638,05/04/2023 16:16:50.231312,4848,True,True,True,True,Eyes,1.322703,-0.2862186,-3.010441,-0.01471308,0.1192961,0.9927497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308916,0.4740303,3.004363,1.327061,-0.286523,-3.020095,0.02797369,-0.002105477,0.007170873,0.9995808,3.207611,359.7815,0.8159336,0.4004806,-0.0867293,-0.9121912,0,0,0,1.311914,-0.002577485,-0.890107,4.004687e-08,0.4008,2.111,0.9998883,0.01421794,0.00461038,-0.01445353,0.9983321,0.05589373,-0.003807997,-0.05595413,0.9984261,static,-0.8490921,6.852227,1.086934e-06,10.75037,-1.1211073103641795,8.943957316638908
1026,4639,05/04/2023 16:16:50.251072,4849,True,True,True,True,Eyes,1.322786,-0.2862154,-3.010448,-0.01462764,0.1193522,0.9927443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308816,0.4744034,3.004332,1.326999,-0.2864901,-3.020111,0.02797393,-0.002091679,0.00732488,0.9995796,3.20766,359.7835,0.8336471,0.4005067,-0.08672798,-0.9121798,0,0,0,1.311678,-0.002233031,-0.8901829,1.1269e-07,0.4008,2.111,0.9998839,0.01452658,0.00459141,-0.01476063,0.9983277,0.05589369,-0.003771788,-0.05595497,0.9984261,static,-0.8441662,6.855457,3.058581e-06,10.75037,-1.1171360196651752,8.946672993985924
